episode,timestep,reward,length
847,66103,456.03778,97
848,66190,379.33804,87
849,66331,702.24475,141
850,66434,524.81854,103
851,66530,499.26843,96
852,66617,458.53052,87
853,66707,449.08444,90
854,66813,462.51733,106
855,66897,375.08997,84
856,67027,655.6497,130
857,67142,477.0957,115
858,67241,435.6375,99
859,67316,305.65112,75
860,67442,634.2208,126
861,67524,426.92697,82
862,67643,569.2595,119
863,67709,306.4564,66
864,67811,478.37576,102
865,67899,456.59665,88
866,67976,362.25095,77
867,68060,442.60977,84
868,68166,539.61694,106
869,68280,483.58112,114
870,68379,417.82092,99
871,68506,587.6792,127
872,68594,366.71445,88
873,68765,756.8542,171
874,68856,438.94794,91
875,69028,811.9721,172
876,69128,406.737,100
877,69221,434.55063,93
878,69334,555.1773,113
879,69449,510.2835,115
880,69564,578.8385,115
881,69648,429.27298,84
882,69938,1404.8054,290
883,70056,533.6929,118
884,70209,730.62683,153
885,70332,567.1278,123
886,70434,508.45093,102
887,70586,779.1492,152
888,70712,645.3577,126
889,70888,881.08154,176
890,70994,538.8408,106
891,71091,404.77393,97
892,71238,754.3819,147
893,71364,650.2369,126
894,71467,537.0893,103
895,71595,562.4837,128
896,71681,427.2623,86
897,71790,474.09512,109
898,71926,574.4781,136
899,72030,524.75323,104
900,72138,465.02362,108
901,72251,490.52972,113
902,72399,675.956,148
903,72544,744.21155,145
904,72635,480.1095,91
905,72723,439.57352,88
906,72917,949.96454,194
907,73056,694.7726,139
908,73180,524.4017,124
909,73295,550.9097,115
910,73387,454.11218,92
911,73475,385.85864,88
912,73637,820.1054,162
913,73733,498.70795,96
914,73858,635.04626,125
915,73977,513.3305,119
916,74134,692.07117,157
917,74304,831.69855,170
918,74431,526.9806,127
919,74574,613.7902,143
920,74683,533.267,109
921,74764,399.72488,81
922,74851,432.21436,87
923,74966,579.27826,115
924,75241,1242.3928,275
925,75343,483.961,102
926,75408,309.20224,65
927,75552,740.4708,144
928,75726,867.8857,174
929,75843,511.73868,117
930,75974,624.5414,131
931,76121,656.72284,147
932,76298,908.1719,177
933,76473,879.37146,175
934,76643,849.98846,170
935,76733,470.97897,90
936,76853,613.9765,120
937,76936,368.42896,83
938,77068,655.7942,132
939,77205,634.6442,137
940,77316,572.58386,111
941,77442,630.30994,126
942,77591,687.90027,149
943,77694,521.6466,103
944,77763,354.73602,69
945,77973,936.8681,210
946,78106,593.82294,133
947,78289,940.33777,183
948,78446,737.913,157
949,78754,1558.0918,308
950,78887,604.22034,133
951,79039,780.35986,152
952,79180,720.8906,141
953,79371,932.4303,191
954,79487,508.76447,116
955,79591,452.32983,104
956,79778,955.94257,187
957,79942,728.5836,164
958,80062,559.4694,120
959,80141,405.9352,79
960,80219,386.17865,78
961,80342,615.10364,123
962,80470,599.1831,128
963,80617,738.46265,147
964,80732,492.4013,115
965,80854,590.19476,122
966,80953,461.4934,99
967,81060,490.1833,107
968,81321,1214.0955,261
969,81507,945.9209,186
970,81618,576.325,111
971,81815,1012.4112,197
972,81945,687.57947,130
973,82088,708.0392,143
974,82232,702.3661,144
975,82398,832.7038,166
976,82537,692.1395,139
977,82679,709.836,142
978,82821,711.21814,142
979,82905,420.50903,84
980,83059,784.8246,154
981,83127,341.85886,68
982,83234,530.88385,107
983,83398,807.87054,164
984,83567,842.30927,169
985,83741,874.65936,174
986,83937,982.43964,196
987,84025,444.34366,88
988,84220,862.08984,195
989,84401,838.7413,181
990,84564,798.9684,163
991,84809,1108.5107,245
992,85178,1740.95,369
993,85280,522.67786,102
994,85515,1078.2054,235
995,85670,684.84515,155
996,85874,906.52563,204
997,86073,966.3527,199
998,86252,897.0562,179
999,86446,986.59076,194
1000,86628,900.0569,182
1001,86742,592.2548,114
1002,86969,1056.9283,227
1003,87089,607.8516,120
1004,87192,495.36652,103
1005,87314,601.24994,122
1006,87484,838.72894,170
1007,87625,678.3741,141
1008,87785,796.732,160
1009,87932,746.9625,147
1010,88211,1402.6686,279
1011,88546,1679.9082,335
1012,88730,825.8176,184
1013,88952,1065.5033,222
1014,89089,719.05554,137
1015,89326,1217.8224,237
1016,89454,570.03766,128
1017,89588,652.5319,134
1018,89685,480.6962,97
1019,89821,677.9605,136
1020,90298,2273.0085,477
1021,90435,708.3485,137
1022,90574,685.29865,139
1023,90778,892.247,204
1024,90893,565.2767,115
1025,91220,1472.8695,327
1026,91455,1165.73,235
1027,91591,728.3884,136
1028,91693,519.39594,102
1029,91900,1036.2684,207
1030,92005,558.4163,105
1031,92176,755.49426,171
1032,92557,1925.0251,381
1033,92629,340.92935,72
1034,92808,888.5196,179
1035,93084,1414.7621,276
1036,93211,635.6705,127
1037,93358,668.03375,147
1038,93645,1411.9968,287
1039,93770,567.207,125
1040,93895,609.5555,125
1041,94037,697.4932,142
1042,94154,519.5015,117
1043,94339,945.35297,185
1044,94672,1634.378,333
1045,94916,1205.0881,244
1046,95036,586.7618,120
1047,95196,805.71423,160
1048,95329,647.68,133
1049,95449,586.882,120
1050,95779,1589.1642,330
1051,95928,713.58,149
1052,96146,1054.7585,218
1053,96337,878.74634,191
1054,96433,423.754,96
1055,96575,621.5716,142
1056,96868,1473.4658,293
1057,97015,730.3136,147
1058,97235,1108.7562,220
1059,97361,608.8356,126
1060,97504,692.5942,143
1061,97676,861.3766,172
1062,97774,507.45322,98
1063,97891,595.8709,117
1064,98031,667.26697,140
1065,98200,731.4468,169
1066,98320,590.38654,120
1067,98503,894.0289,183
1068,98690,952.90985,187
1069,98835,631.6367,145
1070,98986,640.0836,151
1071,99098,488.41827,112
1072,99212,555.501,114
1073,99381,799.34015,169
1074,99595,979.9941,214
1075,99773,870.0645,178
1076,99906,622.90955,133
1077,100051,725.2921,145
1078,100186,596.95,135
1079,100415,957.68256,229
1080,100573,781.5682,158
1081,100685,585.4037,112
1082,100814,553.4764,129
1083,100938,638.5054,124
1084,101282,1585.7831,344
1085,101497,1075.2898,215
1086,101717,1109.2979,220
1087,101906,915.55554,189
1088,102107,971.279,201
1089,102334,1028.6697,227
1090,102490,717.7062,156
1091,102696,968.1893,206
1092,102863,809.03174,167
1093,103004,739.07263,141
1094,103159,789.79834,155
1095,103388,1059.8938,229
1096,103565,878.14154,177
1097,103687,634.7163,122
1098,103820,644.67676,133
1099,104031,1063.4198,211
1100,104286,1178.8534,255
1101,104486,887.94586,200
1102,104793,1395.6162,307
1103,104950,681.3824,157
1104,105185,1196.2095,235
1105,105522,1594.3036,337
1106,105693,842.9936,171
1107,105835,623.9771,142
1108,105912,404.28992,77
1109,106211,1488.6578,299
1110,106561,1750.4442,350
1111,106745,854.97833,184
1112,107107,1796.635,362
1113,107488,1862.2263,381
1114,107827,1527.9652,339
1115,107972,689.16406,145
1116,108333,1721.0592,361
1117,108584,1269.2332,251
1118,108770,927.6634,186
1119,109034,1313.5459,264
1120,109466,2160.4658,432
1121,110152,3174.1057,686
1122,110293,698.38214,141
1123,110518,1144.9197,225
1124,110772,1217.1725,254
1125,110896,554.0931,124
1126,111064,748.7843,168
1127,111315,1131.9933,251
1128,111416,446.9559,101
1129,111621,971.78815,205
1130,111732,571.9057,111
1131,112071,1646.5496,339
1132,112192,558.0022,121
1133,112495,1500.788,303
1134,112775,1395.1711,280
1135,113038,1178.5725,263
1136,113187,677.1827,149
1137,113353,843.8563,166
1138,113462,570.1662,109
1139,113560,514.62396,98
1140,113946,1895.5214,386
1141,114088,598.96747,142
1142,114188,434.61203,100
1143,114394,929.63934,206
1144,114570,891.8994,176
1145,114740,872.13666,170
1146,115262,2579.9814,522
1147,115607,1645.5477,345
1148,115855,1216.2765,248
1149,116005,764.1697,150
1150,116242,1092.9796,237
1151,116432,870.7247,190
1152,116875,2183.1877,443
1153,117055,778.7372,180
1154,117156,416.45715,101
1155,117273,528.425,117
