episode,timestep,reward,length
261,7657,104.361145,115
262,7726,17.598116,69
263,7810,73.39924,84
264,7935,35.795918,125
265,8000,26.797056,65
266,8084,36.393322,84
267,8162,-4.1655593,78
268,8351,117.775116,189
269,8374,2.0998576,23
270,8426,24.339859,52
271,8466,25.624115,40
272,8517,14.270132,51
273,8658,84.05732,141
274,8705,26.318302,47
275,8817,19.929943,112
276,8855,16.891163,38
277,8954,4.618985,99
278,9026,43.17468,72
279,9317,337.4137,291
280,9413,101.93152,96
281,9435,-3.728756,22
282,9563,98.796265,128
283,9608,24.68607,45
284,9682,46.1585,74
285,9774,20.405598,92
286,9912,-15.344553,138
287,9938,11.268424,26
288,9966,9.914477,28
289,10077,62.562656,111
290,10123,34.11925,46
291,10178,23.587841,55
292,10398,101.60331,220
293,10449,20.879854,51
294,10509,30.66181,60
295,10584,44.257996,75
296,10718,72.859634,134
297,10844,17.266401,126
298,10933,60.374615,89
299,11119,78.90179,186
300,11219,58.056072,100
301,11248,10.7045965,29
302,11280,12.39081,32
303,11332,30.369646,52
304,11503,268.54663,171
305,11619,30.767315,116
306,11809,288.60538,190
307,11914,2.079874,105
308,12070,259.625,156
309,12090,7.1784964,20
310,12251,124.203865,161
311,12318,24.779427,67
312,12452,79.73086,134
313,12656,345.54276,204
314,12818,261.39722,162
315,12996,281.3581,178
316,13041,25.353352,45
317,13141,-31.73073,100
318,13189,37.943256,48
319,13280,68.11881,91
320,13536,318.46835,256
321,13687,93.34119,151
322,13869,135.78494,182
323,14053,72.214615,184
324,14299,189.83829,246
325,14443,72.7932,144
326,14998,468.82404,555
327,15234,94.057724,236
328,15476,117.241806,242
329,15853,448.28683,377
330,16072,93.9696,219
331,16357,405.4937,285
332,16645,389.32507,288
333,16812,13.199648,167
334,16995,103.820694,183
335,17202,341.62225,207
336,17618,307.8141,416
337,17766,48.528866,148
338,17943,292.49957,177
339,18272,202.17834,329
340,18463,298.25647,191
341,18607,248.12662,144
342,18880,134.0337,273
343,19119,372.7521,239
344,19289,276.18555,170
345,19418,88.9095,129
346,19532,210.37593,114
347,19682,265.9956,150
348,19841,286.11417,159
349,19978,271.59348,137
350,20171,73.42857,193
351,20346,294.39026,175
352,20678,254.40648,332
353,21488,651.1612,810
354,21609,231.58948,121
355,21760,263.12045,151
356,21901,240.74306,141
357,22147,70.19183,246
358,22299,267.86667,152
359,22777,599.3662,478
360,22919,229.54337,142
361,23110,86.55538,191
362,23238,243.4222,128
363,23449,337.77106,211
364,23706,385.2621,257
365,23929,354.2133,223
366,24095,288.86707,166
367,24359,128.75452,264
368,24557,330.49997,198
369,24797,380.44617,240
370,25218,258.735,421
371,25386,260.65848,168
372,25446,45.08773,60
373,25671,340.20776,225
374,25890,62.451668,219
375,26039,268.44302,149
376,26197,288.19666,158
377,26536,461.4421,339
378,26791,111.96838,255
379,26934,244.48843,143
380,27081,42.87707,147
381,27379,446.5652,298
382,27620,122.41359,241
383,27772,260.10516,152
384,27935,284.53955,163
385,28068,234.15828,133
386,28256,52.285828,188
387,28553,441.95514,297
388,28687,222.72173,134
389,28819,250.06047,132
390,28992,294.54712,173
391,29147,266.63492,155
392,29276,241.52551,129
393,29449,286.91232,173
394,29637,302.1138,188
395,29824,316.92206,187
396,30172,446.44168,348
397,30488,428.31714,316
398,30706,111.03038,218
399,30864,277.071,158
400,31077,338.27127,213
401,31187,209.99214,110
402,31407,364.6561,220
403,31551,247.29617,144
404,31755,331.3056,204
405,31964,327.70575,209
406,32158,331.92102,194
407,32329,287.53915,171
408,32461,228.9721,132
409,32634,70.821915,173
410,32906,390.0265,272
411,33060,283.4887,154
412,33269,50.649143,209
413,33445,288.37936,176
414,33615,279.44867,170
415,33848,351.7963,233
416,34014,286.6506,166
417,34175,289.0088,161
418,34348,301.45926,173
419,34484,261.24738,136
420,34659,291.27905,175
421,34818,276.20078,159
422,34950,250.75322,132
423,35273,438.05075,323
424,35426,58.492226,153
425,35730,453.59204,304
426,35966,359.90173,236
427,36099,245.71706,133
428,36317,331.86685,218
429,36512,317.43814,195
430,36686,287.86145,174
431,36890,340.24805,204
432,37264,497.9276,374
433,37443,311.84775,179
434,37673,113.045425,230
435,37839,265.8527,166
436,38108,179.02002,269
437,38302,321.5512,194
438,38457,257.46646,155
439,38658,103.19452,201
440,38944,157.18411,286
441,39227,158.4802,283
442,39408,294.78683,181
443,39564,284.06363,156
444,39675,203.2841,111
445,39901,366.63196,226
446,40129,372.45386,228
447,40314,281.44418,185
448,40538,99.72653,224
449,40680,239.31566,142
450,40887,337.41504,207
451,41097,326.49414,210
452,41311,330.48917,214
453,41597,390.95862,286
454,41759,294.86115,162
455,42026,391.05746,267
456,42252,89.58062,226
457,42433,291.7442,181
458,42841,246.96252,408
459,42984,263.82803,143
460,43172,319.9325,188
461,43393,357.77246,221
462,43677,382.32407,284
463,43818,253.79372,141
464,43995,278.8844,177
465,44239,385.48334,244
466,44407,295.51166,168
467,44623,318.69522,216
468,44838,335.46338,215
469,45117,402.97226,279
470,45286,295.2334,169
471,45492,333.45474,206
472,45652,275.58246,160
473,45822,291.2436,170
474,45964,263.92697,142
475,46220,161.49893,256
476,46388,291.39264,168
477,46566,308.12546,178
478,46731,293.52142,165
479,46875,265.03094,144
480,47419,655.615,544
481,47598,297.13788,179
482,47727,229.9622,129
483,47920,312.68372,193
484,48056,249.1309,136
485,48238,303.84473,182
486,48390,267.90613,152
487,48619,371.37558,229
488,48792,295.9816,173
489,48950,285.60287,158
490,49194,394.58752,244
491,49335,258.20905,141
492,49745,541.69147,410
493,49982,382.83328,237
494,50213,366.69662,231
495,50232,8.195022,19
496,50374,264.47037,142
497,50483,211.56865,109
498,50632,256.36636,149
499,50822,327.55927,190
500,50981,280.8658,159
501,51366,238.84563,385
502,51621,403.78732,255
503,51782,288.18015,161
504,51999,108.018776,217
505,52131,244.76978,132
506,52308,305.23587,177
507,52466,274.56754,158
508,52632,53.844536,166
509,52892,130.28806,260
510,53065,296.07526,173
511,53185,220.33974,120
512,53314,248.15985,129
513,53666,209.41971,352
514,53809,259.4667,143
515,54124,442.2099,315
516,54450,207.53725,326
517,54562,214.50383,112
518,54703,263.17526,141
519,54854,262.0551,151
520,54965,214.70247,111
521,55146,298.70398,181
522,55283,247.56288,137
523,55486,333.42636,203
524,55693,322.24405,207
525,55803,203.3882,110
526,55924,228.18158,121
527,56082,275.7449,158
528,56299,346.90207,217
529,56488,309.42038,189
530,56658,296.84274,170
531,56915,389.11407,257
532,57070,276.1792,155
533,57376,460.14053,306
534,57590,339.7908,214
535,57789,320.779,199
536,57920,236.82423,131
537,58084,288.65527,164
538,58237,273.07812,153
539,58387,261.97568,150
540,58596,329.3883,209
541,58727,249.26675,131
542,58899,294.67972,172
543,59050,268.2928,151
544,59207,277.20877,157
545,59362,269.82462,155
546,59556,317.49246,194
547,59800,373.5349,244
548,59980,64.391525,180
549,60174,340.2672,194
550,60385,312.8416,211
551,60640,392.80466,255
552,60899,392.61765,259
553,61105,341.17682,206
554,61266,284.96564,161
555,61416,248.51482,150
556,61585,286.77274,169
557,61803,348.52057,218
558,61986,312.57602,183
559,62162,296.54935,176
560,62438,413.0776,276
561,62792,463.94507,354
562,62982,313.51276,190
563,63138,278.95685,156
564,63287,265.83035,149
565,63475,77.660225,188
566,63641,284.81503,166
567,63835,303.6183,194
568,64028,331.21744,193
569,64288,376.67023,260
570,64515,352.56793,227
571,64638,243.75945,123
572,64861,344.60803,223
573,65087,344.311,226
574,65340,116.85594,253
575,65473,241.21562,133
576,65628,280.13547,155
577,65796,294.46484,168
578,65916,226.23729,120
579,66029,210.25851,113
580,66168,243.24182,139
581,66368,320.34845,200
582,66587,331.1237,219
583,66749,274.3671,162
584,66901,275.32712,152
585,67039,246.64993,138
586,67227,294.7101,188
587,67391,284.28125,164
588,67515,237.02237,124
589,67691,302.0726,176
590,67797,196.91948,106
591,68015,339.2092,218
592,68132,217.99751,117
593,68317,310.577,185
594,68535,347.16376,218
595,68716,293.70444,181
596,68900,308.33453,184
597,69024,221.70923,124
598,69294,405.07904,270
599,69476,308.2198,182
600,69656,304.44775,180
601,69830,288.62866,174
602,70149,442.77798,319
603,70362,344.77103,213
604,70534,285.2385,172
605,70664,242.62909,130
606,70861,332.8053,197
607,71047,318.5584,186
608,71218,298.20493,171
609,71507,425.53183,289
610,71712,333.30606,205
611,71899,309.37988,187
612,72047,264.34137,148
613,72158,208.20302,111
614,72392,366.6146,234
615,72595,336.70663,203
616,72793,329.73715,198
617,72991,328.2173,198
618,73161,285.1445,170
619,73318,273.4856,157
620,73440,220.39124,122
621,73686,382.69327,246
622,73845,277.27692,159
623,74038,318.46603,193
624,74241,334.21448,203
625,74474,367.3148,233
626,74647,299.22263,173
627,74846,317.17508,199
628,75045,329.51462,199
629,75225,300.83615,180
630,75417,323.34552,192
631,75587,295.13712,170
632,75816,374.54675,229
633,76011,319.40854,195
634,76149,254.72937,138
635,76312,285.56567,163
636,76521,325.84793,209
637,76696,301.88998,175
638,76857,282.8112,161
639,77019,275.7556,162
640,77215,316.17786,196
641,77509,404.28574,294
642,77663,274.62485,154
643,77803,245.98291,140
644,78048,374.71588,245
645,78228,321.00208,180
646,78390,283.1957,162
647,78576,310.21948,186
648,78768,313.25983,192
649,79020,352.25974,252
650,79215,322.55914,195
651,79432,341.4695,217
652,79564,239.33162,132
653,79717,281.60538,153
654,79884,274.37708,167
655,80081,322.89236,197
656,80199,228.80342,118
657,80382,308.24677,183
658,80556,300.24512,174
659,80722,294.841,166
660,80854,237.26414,132
661,81024,295.5829,170
662,81251,358.44324,227
663,81436,321.03503,185
664,81604,286.08777,168
665,81772,296.02454,168
666,81967,325.5636,195
667,82153,314.2887,186
668,82280,230.8257,127
669,82422,261.92093,142
670,82598,304.39316,176
671,82783,310.29346,185
672,82905,234.58826,122
673,83217,196.15121,312
674,83405,315.71182,188
675,83559,281.5773,154
676,83904,459.79742,345
677,84062,280.99026,158
678,84192,240.43634,130
679,84345,275.74432,153
680,84534,321.45114,189
681,84722,312.78546,188
682,84831,210.04492,109
683,84993,288.4617,162
684,85146,267.55,153
685,85301,282.99695,155
686,85501,314.10977,200
687,85682,298.36755,181
688,85892,337.75986,210
689,86138,381.40253,246
690,86329,329.29312,191
691,86560,356.74902,231
692,86715,273.8657,155
693,86921,91.33431,206
694,87105,307.86606,184
695,87292,313.40363,187
696,87482,311.27646,190
697,87641,281.56378,159
698,87784,267.3504,143
699,87885,189.38052,101
700,88074,312.36115,189
701,88248,295.8919,174
702,88426,306.6761,178
703,88597,293.49155,171
704,88815,346.43274,218
705,88970,283.50958,155
706,89200,336.53568,230
707,89349,280.10202,149
708,89521,285.503,172
709,89700,307.8689,179
710,89861,294.0228,161
711,89983,229.24913,122
712,90134,273.46942,151
713,90310,317.54977,176
714,90474,284.09,164
715,90637,275.7583,163
716,90969,466.8805,332
717,91139,304.26968,170
718,91337,331.3881,198
719,91626,391.33163,289
720,91785,292.67007,159
721,91934,268.47192,149
722,92175,369.41043,241
723,92363,302.35355,188
724,92489,237.50209,126
725,92662,292.56094,173
726,92847,320.55054,185
727,92998,268.2263,151
728,93173,300.69128,175
729,93350,306.38223,177
730,93492,262.5975,142
731,93665,296.87003,173
732,93823,277.68387,158
733,94019,327.45157,196
734,94187,291.10062,168
735,94382,310.3396,195
736,94540,287.27765,158
737,94740,322.28143,200
738,94897,275.17465,157
739,95069,300.30432,172
740,95245,306.5612,176
741,95450,325.25558,205
742,95636,311.35654,186
743,95807,294.4882,171
744,96067,142.4133,260
745,96222,278.0553,155
746,96485,390.91138,263
747,96651,295.0748,166
748,96834,320.9299,183
749,96994,280.35056,160
750,97167,300.86807,173
751,97327,283.68268,160
752,97503,302.53232,176
753,97626,234.28012,123
754,97764,250.11298,138
755,97916,273.77246,152
756,98100,309.76602,184
757,98276,54.65447,176
758,98414,256.98654,138
759,98573,281.8742,159
760,98732,269.50293,159
761,98897,286.1654,165
762,99065,295.705,168
763,99227,286.252,162
764,99354,246.61919,127
765,99520,291.7952,166
766,99697,308.67822,177
767,99843,267.7164,146
768,100002,284.11646,159
769,100172,282.968,170
770,100317,259.04602,145
771,100480,285.07706,163
772,100683,331.8037,203
773,100896,351.8135,213
774,101065,294.40753,169
775,101234,293.23715,169
776,101407,301.61304,173
777,101628,361.3052,221
778,101852,365.3036,224
779,102021,299.26883,169
780,102228,337.98743,207
781,102378,269.48422,150
782,102525,268.3694,147
783,102762,365.7157,237
784,102948,299.79907,186
785,103160,343.80396,212
786,103322,296.5865,162
787,103480,285.81714,158
788,103640,279.63885,160
789,103814,319.80133,174
790,103988,312.5517,174
791,104147,282.7049,159
792,104318,292.00046,171
793,104472,284.04425,154
794,104633,284.75043,161
795,104788,283.4349,155
796,104928,265.7196,140
797,105105,322.70297,177
798,105373,371.4299,268
799,105593,346.29974,220
800,105769,313.5259,176
801,105953,320.495,184
802,106121,302.42087,168
803,106311,329.72992,190
804,106483,295.33408,172
805,106673,341.1035,190
806,106838,295.70322,165
807,107024,313.43,186
808,107222,343.204,198
809,107393,292.0815,171
810,107570,302.7707,177
811,107718,274.43338,148
812,107881,290.02838,163
813,108053,297.17395,172
814,108169,219.3712,116
815,108405,364.81915,236
816,108573,290.49084,168
817,108729,287.7312,156
818,108900,295.98108,171
819,109062,297.89645,162
820,109224,291.6951,162
821,109398,279.76718,174
822,109594,342.69562,196
823,109768,309.31857,174
824,109909,261.06332,141
825,110080,306.73648,171
826,110258,329.1761,178
827,110428,294.56772,170
828,110580,272.52606,152
829,110751,304.32877,171
830,110929,323.3622,178
831,111124,344.6977,195
832,111301,310.50427,177
833,111462,295.34964,161
834,111619,290.80167,157
835,111790,311.61005,171
836,111990,339.3432,200
837,112225,376.61926,235
838,112421,349.46677,196
839,112606,334.87918,185
840,112795,347.04758,189
841,112987,318.7993,192
842,113182,334.9377,195
843,113304,231.16626,122
844,113590,452.4864,286
845,113756,289.22293,166
846,113925,285.9544,169
847,114131,363.56396,206
848,114323,317.9418,192
849,114511,338.84726,188
850,114688,316.41318,177
851,114863,305.64706,175
852,115062,328.80463,199
853,115248,318.7011,186
854,115424,330.76178,176
855,115599,316.90613,175
856,115788,328.08414,189
857,115990,331.95493,202
858,116125,251.88313,135
859,116327,360.41406,202
860,116505,294.46222,178
861,116670,304.3417,165
862,116884,398.7974,214
863,117096,382.33884,212
864,117277,340.03372,181
865,117450,331.6704,173
866,117644,357.28525,194
867,117848,372.57767,204
868,118186,470.2183,338
869,118363,310.0768,177
870,118528,304.06693,165
871,118708,326.72623,180
872,118901,352.45303,193
873,119091,337.8207,190
874,119273,329.53036,182
875,119518,413.14844,245
876,119703,365.504,185
877,119880,349.46332,177
878,120112,375.8718,232
879,120295,332.1508,183
880,120528,407.70407,233
881,120738,359.72427,210
882,120970,378.10327,232
883,121180,376.32507,210
884,121389,381.78015,209
885,121666,438.61,277
886,121895,402.78278,229
887,122069,334.68625,174
888,122259,344.29944,190
889,122448,352.14136,189
890,122635,363.2471,187
891,122787,326.5308,152
892,122988,371.2648,201
893,123157,307.86353,169
894,123383,412.19193,226
895,123587,387.11102,204
896,123786,375.4416,199
897,124072,451.40497,286
898,124304,396.7767,232
899,124462,299.63144,158
900,124610,301.51175,148
901,124907,489.15994,297
902,125124,414.65033,217
903,125285,307.13977,161
904,125487,385.22,202
905,125681,376.43347,194
906,125903,415.89282,222
907,126117,99.43563,214
908,126365,440.61987,248
909,126568,385.97034,203
910,126790,414.73843,222
911,126970,347.90503,180
912,127155,362.70056,185
913,127373,421.83487,218
914,127553,364.61914,180
915,127783,410.20398,230
916,127976,383.4443,193
917,128129,283.67197,153
918,128373,419.9746,244
919,128586,402.74445,213
920,128781,361.33295,195
921,128948,306.07245,167
922,129130,376.254,182
923,129355,411.73242,225
924,129564,386.5499,209
925,129784,404.58865,220
926,129975,369.13293,191
927,130189,391.29007,214
928,130385,374.27133,196
929,130544,328.6052,159
930,130770,397.97076,226
931,130978,383.88602,208
932,131183,379.59656,205
933,131453,479.8586,270
934,131672,394.67627,219
935,131861,368.44705,189
936,132068,378.53162,207
937,132285,401.90518,217
938,132488,372.74005,203
939,132661,348.4505,173
940,132918,449.2413,257
941,133154,437.78116,236
942,133334,360.4146,180
943,133501,338.54202,167
944,133709,384.88843,208
945,133906,381.81317,197
946,134098,386.02774,192
947,134297,379.52704,199
948,134529,414.9422,232
949,134728,380.6509,199
950,134924,374.9243,196
951,135124,389.98068,200
952,135329,376.4564,205
953,135543,404.6095,214
954,135751,393.7155,208
955,135972,412.16495,221
956,136194,398.74374,222
957,136384,370.2671,190
958,136605,403.5382,221
959,136825,388.24533,220
960,137037,394.98746,212
961,137247,419.98163,210
962,137487,438.58582,240
963,137677,359.62177,190
964,137878,391.15048,201
965,138124,417.01932,246
966,138311,345.45425,187
967,138488,338.05508,177
968,138721,415.2881,233
969,138910,371.26614,189
970,139133,407.05045,223
971,139270,255.01373,137
972,139454,367.59454,184
973,139689,422.01175,235
974,139836,289.40436,147
975,140037,353.58087,201
976,140193,325.6789,156
977,140377,353.81784,184
978,140670,504.17117,293
979,140848,60.488636,178
980,141075,403.19315,227
981,141265,375.6626,190
982,141493,409.57843,228
983,141681,365.64337,188
984,141881,358.71063,200
985,142083,406.11374,202
986,142314,417.4679,231
987,142545,401.1855,231
988,142698,325.37488,153
989,142970,483.25873,272
990,143172,410.38168,202
991,143448,461.99954,276
992,143628,372.5334,180
993,143832,393.4834,204
994,144021,345.21155,189
995,144217,382.1425,196
996,144476,433.708,259
997,144700,400.18472,224
998,144882,336.82748,182
999,145044,323.80008,162
1000,145247,379.36603,203
1001,145478,420.92883,231
1002,145700,397.4276,222
1003,145892,383.27322,192
1004,146084,369.3257,192
1005,146264,341.79578,180
1006,146428,302.1214,164
1007,146654,425.73688,226
1008,146874,409.04413,220
1009,147107,417.4535,233
1010,147406,508.3419,299
1011,147632,406.61276,226
1012,147844,385.66373,212
1013,148038,378.98575,194
1014,148229,365.46527,191
1015,148436,407.1994,207
1016,148627,376.71677,191
1017,148814,339.34558,187
1018,149049,422.52835,235
1019,149268,406.38623,219
1020,149484,409.89133,216
1021,149703,391.9743,219
1022,149925,406.7562,222
1023,150120,374.36072,195
1024,150298,366.61026,178
1025,150495,376.1176,197
1026,150685,385.6791,190
1027,150925,416.64673,240
1028,151117,368.10428,192
1029,151300,385.06628,183
1030,151496,388.7807,196
1031,151696,378.49936,200
1032,151879,361.08487,183
1033,152072,338.4301,193
1034,152278,386.83957,206
1035,152489,394.08496,211
1036,152669,356.59143,180
1037,152873,379.94354,204
1038,153092,392.8689,219
1039,153311,391.72977,219
1040,153528,389.52585,217
1041,153705,345.87595,177
1042,153916,417.378,211
1043,154153,423.6755,237
1044,154397,445.1688,244
1045,154608,387.65814,211
1046,154781,337.39163,173
1047,155002,443.4998,221
1048,155204,415.7899,202
1049,155389,363.61664,185
1050,155647,485.72516,258
1051,155864,402.79916,217
1052,156069,392.67297,205
1053,156281,408.4468,212
1054,156516,434.50366,235
1055,156690,336.36188,174
1056,156914,438.18283,224
1057,157121,395.74792,207
1058,157341,412.60812,220
1059,157549,381.37247,208
1060,157770,400.3279,221
1061,157973,396.9324,203
1062,158159,385.38376,186
1063,158394,449.71094,235
1064,158612,398.7399,218
1065,158804,371.63394,192
1066,159011,387.8308,207
1067,159218,402.99066,207
1068,159436,421.35898,218
1069,159615,366.7452,179
1070,159849,443.16595,234
1071,160043,392.02863,194
1072,160274,443.81104,231
1073,160499,412.7884,225
1074,160701,412.5748,202
1075,160913,384.89478,212
1076,161113,415.4109,200
1077,161309,379.8624,196
1078,161521,413.4631,212
1079,161746,409.8296,225
1080,161966,411.53226,220
1081,162170,408.22452,204
1082,162386,385.8717,216
1083,162593,375.34427,207
1084,162838,440.5803,245
1085,163112,484.7873,274
1086,163322,403.3606,210
1087,163528,380.95972,206
1088,163774,461.85474,246
1089,163960,348.2504,186
1090,164182,420.00955,222
1091,164413,443.45633,231
1092,164610,398.24664,197
1093,164796,361.48886,186
1094,165119,207.6443,323
1095,165274,287.91217,155
1096,165471,381.50552,197
1097,165679,398.68292,208
1098,165894,428.4086,215
1099,166124,407.24075,230
1100,166309,367.24954,185
1101,166526,403.3624,217
1102,166760,438.90784,234
1103,166997,445.61093,237
1104,167225,417.1354,228
1105,167480,459.99704,255
1106,167680,416.23987,200
1107,167867,388.48773,187
1108,168070,395.33618,203
1109,168240,367.58096,170
1110,168476,432.7939,236
1111,168688,393.74142,212
1112,168877,368.91122,189
1113,169084,389.98734,207
1114,169283,381.12534,199
1115,169502,350.93463,219
1116,169711,399.3726,209
1117,169925,429.35056,214
1118,170156,426.44684,231
1119,170359,372.7692,203
1120,170579,403.11014,220
1121,170750,357.22305,171
1122,170985,433.84946,235
1123,171180,395.01407,195
1124,171416,432.9086,236
1125,171626,391.23785,210
1126,171874,476.04337,248
1127,172085,410.521,211
1128,172301,386.93817,216
1129,172500,392.57056,199
1130,172696,370.0719,196
1131,172918,425.65207,222
1132,173144,416.1116,226
1133,173333,360.57755,189
1134,173572,432.94498,239
1135,173778,406.8062,206
1136,174012,444.62497,234
1137,174210,380.19534,198
1138,174445,429.41403,235
