episode,timestep,reward,length
160,30378,488.122,319
161,30792,557.39905,414
162,31035,373.43118,243
163,31264,360.2134,229
164,31459,320.9202,195
165,31636,63.584858,177
166,31872,377.33194,236
167,32062,77.05229,190
168,32280,102.90072,218
169,32453,314.22818,173
170,32718,411.46378,265
171,33015,436.46106,297
172,33329,442.14883,314
173,33617,171.64113,288
174,33877,386.54178,260
175,34057,67.008804,180
176,34243,72.060234,186
177,34421,63.953842,178
178,34669,361.44592,248
179,34891,106.90867,222
180,35126,120.54268,235
181,35347,105.62265,221
182,35614,356.06216,267
183,35775,139.79295,161
184,35902,87.92194,127
185,36142,126.76645,240
186,36348,95.914474,206
187,36572,109.322754,224
188,36786,99.6444,214
189,36978,77.98215,192
190,37978,984.35645,1000
191,38204,111.37841,226
192,38394,76.082405,190
193,38605,96.34546,211
194,38872,152.19951,267
195,39095,337.20926,223
196,39270,112.33474,175
197,39398,7.9775505,128
198,39666,159.12514,268
199,39783,0.59476113,117
200,39920,16.058437,137
201,40040,3.7248936,120
202,40239,316.18527,199
203,40362,2.7581737,123
204,40493,13.674628,131
205,40624,6.1923523,131
206,40846,105.3414,222
207,41043,81.616615,197
208,41229,75.706566,186
209,41402,59.785915,173
210,41591,74.470856,189
211,41771,67.63135,180
212,42069,422.0151,298
213,42243,61.563198,174
214,42454,96.99473,211
215,42650,82.54341,196
216,42832,67.93949,182
217,43037,90.95057,205
218,43283,412.3432,246
219,43466,70.6217,183
220,43650,69.96719,184
221,43894,129.34258,244
222,44098,90.789215,204
223,44238,275.31274,140
224,44572,216.79887,334
225,44741,57.009865,169
226,44887,42.948845,146
227,45105,308.1796,218
228,46105,1000.7672,1000
229,46222,16.407246,117
230,46450,369.2222,228
231,46650,85.07482,200
232,46845,82.390434,195
233,47037,77.08965,192
234,47196,48.97022,159
235,47439,127.33102,243
236,47841,286.3606,402
237,48141,166.97423,300
238,48337,65.10737,196
239,48522,48.423058,185
240,48760,121.617325,238
241,48907,38.09782,147
242,49134,362.47656,227
243,49398,396.8317,264
244,49588,77.15073,190
245,49776,73.21472,188
246,49947,58.197056,171
247,50181,354.85843,234
248,50376,81.88546,195
249,50568,78.743416,192
250,50776,93.17938,208
251,50980,89.08676,204
252,51218,122.92442,238
253,51403,70.973656,185
254,51631,111.969025,228
255,51884,138.0658,253
256,52085,86.99889,201
257,52284,85.370316,199
258,52572,172.11266,288
259,52806,119.34948,234
260,53037,351.95212,231
261,53239,88.45797,202
262,53423,71.4886,184
263,53676,138.82059,253
264,54023,232.15703,347
265,54230,91.9136,207
266,54483,137.15517,253
267,54747,147.34705,264
268,55019,156.25246,272
269,55214,81.5852,195
270,55422,93.09269,208
271,55622,85.20411,200
272,55835,97.93638,213
273,56151,437.2162,316
274,56412,144.41669,261
275,56616,89.001915,204
276,56824,93.57818,208
277,57038,98.68325,214
278,57329,411.99875,291
279,57519,75.99698,190
280,57738,103.05965,219
281,57978,123.606804,240
282,58200,106.074234,222
283,58407,92.31625,207
284,58601,80.87768,194
285,58799,83.1689,198
286,59096,418.24103,297
287,59434,458.88095,338
288,59633,84.14105,199
289,59817,70.96601,184
290,60010,77.92619,193
291,60228,103.484924,218
292,60427,84.574554,199
293,60602,61.879196,175
294,60777,63.444027,175
295,60982,89.843796,205
296,61201,103.80649,219
297,61405,88.72333,204
298,61594,74.65076,189
299,61940,467.2981,346
300,62236,416.5032,296
301,62432,81.82079,196
302,62633,87.526115,201
303,62817,69.52118,184
304,63042,109.03389,225
305,63245,88.82083,203
306,63405,48.757835,160
307,63633,112.61561,228
308,63819,72.24574,186
309,64018,85.200264,199
310,64247,114.93991,229
311,64464,102.58325,217
312,65099,553.8446,635
313,65389,173.55106,290
314,65565,62.55092,176
315,65785,103.93476,220
316,65977,77.65985,192
317,66146,56.65764,169
318,66326,67.438095,180
319,66567,125.58152,241
320,66842,158.70619,275
321,67031,74.90656,189
322,67345,200.22755,314
323,68345,895.7121,1000
324,68555,96.01027,210
325,68745,74.88053,190
326,68937,78.17408,192
327,69163,110.78447,226
328,69563,283.59454,400
329,69748,71.04145,185
330,69933,71.49828,185
331,70117,70.196724,184
332,70284,55.192127,167
333,70609,208.60217,325
334,70844,119.53046,235
335,71128,406.22372,284
336,71298,57.748936,170
337,71475,63.034504,177
338,71733,142.31795,258
339,71927,79.78931,194
340,72156,114.24411,229
341,72466,194.2649,310
342,72793,209.46016,327
343,72973,66.88712,180
344,73166,78.94665,193
345,73527,484.49936,361
346,73761,118.817085,234
347,73986,347.2176,225
348,74187,87.76581,201
349,74387,86.6514,200
350,74579,78.90049,192
351,74780,88.1444,201
352,75069,412.4786,289
353,75375,189.60643,306
354,75604,351.4747,229
355,75801,82.95798,197
356,76002,89.22261,201
357,76178,65.641365,176
358,76289,2.255047,111
359,76427,79.78785,138
360,76569,30.332613,142
361,76673,-14.063208,104
362,76815,14.742433,142
363,76955,26.883936,140
364,77204,132.00035,249
365,77376,59.982655,172
366,77588,98.07378,212
367,77798,95.70755,210
368,77972,61.37157,174
369,78146,61.670902,174
370,78336,76.04589,190
371,78553,101.957436,217
372,78750,83.63715,197
373,78959,93.62499,209
374,79194,119.61022,235
375,79362,55.585785,168
376,79542,66.54181,180
377,79797,139.83992,255
378,80017,105.6496,220
379,80187,57.25202,170
380,80380,78.70106,193
381,80599,104.79566,219
382,80864,150.07399,265
383,81061,82.16954,197
384,81353,177.21834,292
385,81529,64.08681,176
386,81807,161.20964,278
387,82272,348.87915,465
388,82456,69.18777,184
389,82644,75.51969,188
390,82965,441.50772,321
391,83341,524.7717,376
392,83576,119.9072,235
393,83752,61.65776,176
394,83994,363.44907,242
395,84214,105.54544,220
396,84436,106.449455,222
397,84627,77.55111,191
398,84944,200.12099,317
399,85228,406.93024,284
400,85402,62.259068,174
401,85596,79.92948,194
402,85871,398.23773,275
403,86120,134.27193,249
404,86296,63.171394,176
405,86479,70.372284,183
406,86705,111.56032,226
407,86894,74.89841,189
408,87075,68.60084,181
409,87257,69.4683,182
410,87483,111.648506,226
411,87684,86.17177,201
412,87878,79.40835,194
413,88077,84.64547,199
414,88265,74.05526,188
415,88546,164.84715,281
416,88726,65.888084,180
417,89113,508.50012,387
418,89305,78.32047,192
419,89506,87.54343,201
420,89693,74.29058,187
421,89958,149.27863,265
422,90169,96.51933,211
423,90361,79.679756,192
424,91361,1038.188,1000
425,91554,78.16159,193
426,91747,78.448586,193
427,91949,88.28483,202
428,92136,73.08778,187
429,92336,86.56374,200
430,92532,82.18419,196
431,92710,65.76448,178
432,92891,67.43117,181
433,93105,98.92393,214
434,93306,86.850044,201
435,93583,397.46436,277
436,93758,62.299717,175
437,93930,59.426044,172
438,94227,179.34943,297
439,94418,77.50677,191
440,94586,98.42719,168
441,94656,59.86841,70
442,94724,50.92188,68
443,94747,12.212907,23
444,94797,41.71783,50
445,94882,79.52755,85
446,94947,54.186634,65
447,95153,322.71988,206
448,95402,133.41698,249
449,95610,327.73358,208
450,95846,358.54794,236
451,96020,61.85871,174
452,96217,84.056175,197
453,96507,174.99893,290
454,96681,62.196796,174
455,96959,161.75766,278
456,97221,384.49017,262
457,97453,356.23633,232
458,97720,388.66324,267
459,97901,67.94667,181
460,98094,77.257484,193
461,98271,62.917854,177
462,98462,76.52686,191
463,98681,104.81925,219
464,98950,391.29333,269
465,99149,84.3138,199
466,99343,79.81519,194
467,99532,75.798965,189
468,99838,433.2934,306
469,100012,62.212833,174
470,100209,82.654236,197
471,100463,138.28308,254
472,100642,125.76615,179
473,100732,75.50844,90
474,100831,78.9805,99
475,100924,74.436745,93
476,100980,47.508495,56
477,101045,57.5265,65
478,101126,72.590675,81
479,101261,91.12299,135
480,101312,42.38523,51
481,101359,35.722046,47
482,101530,287.61127,171
483,101820,174.61452,290
484,102073,137.23746,253
485,102352,164.02318,279
486,102563,95.71418,211
487,102805,127.469574,242
488,102981,119.22429,176
489,103052,66.82779,71
490,103126,62.143196,74
491,104126,1037.6287,1000
492,104395,153.52977,269
493,104609,100.14078,214
494,104789,67.08196,180
495,105029,359.65274,240
496,105277,133.04617,248
497,105473,81.8447,196
498,105677,89.74958,204
499,105906,113.08632,229
500,106164,142.17311,258
501,106369,89.78659,205
502,106550,67.21537,181
503,106721,59.075874,171
504,106952,115.019424,231
505,107152,85.13745,200
506,107374,106.76856,222
507,107621,132.39613,247
508,107837,101.83145,216
509,108067,113.72528,230
510,108296,112.670815,229
511,108526,112.88236,230
512,108706,67.11511,180
513,108969,378.48117,263
514,109230,145.26584,261
515,109414,71.386665,184
516,109665,136.3303,251
517,109874,93.55622,209
518,110116,360.74033,242
519,110305,75.366234,189
520,110576,155.94646,271
521,110774,83.81436,198
522,110968,81.24147,194
523,111180,332.02536,212
524,111371,76.96752,191
525,111556,71.33226,185
526,111754,83.64783,198
527,112026,156.35664,272
528,112275,134.84444,249
529,112476,86.0471,201
530,112768,413.83752,292
531,112926,46.155064,158
532,113152,347.3553,226
533,113348,82.46917,196
534,113586,122.68402,238
535,113756,58.27846,170
536,114055,420.70477,299
537,114236,68.79573,181
538,114426,75.89599,190
539,114627,86.05419,201
540,114834,93.065155,207
541,115002,56.48682,168
542,115234,118.113464,232
543,115454,342.21085,220
544,115639,70.7784,185
545,115885,129.69864,246
546,116077,78.42126,192
547,116279,88.54647,202
548,116458,66.21582,179
549,116674,97.42739,216
550,116978,424.7887,304
551,117206,114.52529,228
552,117494,169.9823,288
553,117782,172.49074,288
554,117984,320.59082,202
555,118310,460.80347,326
556,118530,342.8063,220
557,119530,959.6783,1000
558,120530,924.26654,1000
559,120755,111.48134,225
560,121005,375.1841,250
561,121225,106.152626,220
562,121417,77.93672,192
563,121648,351.18478,231
564,121825,64.115204,177
565,122013,74.01885,188
566,122310,420.70142,297
567,122494,70.830765,184
568,122802,429.84787,308
569,123016,99.19213,214
570,123223,93.63913,207
571,123438,101.015434,215
572,123705,390.8866,267
573,124705,970.8734,1000
574,124874,286.57703,169
575,125874,960.147,1000
576,126057,312.963,183
577,126228,282.70648,171
578,126783,661.4031,555
579,127043,385.54346,260
580,127271,109.32253,228
581,127443,291.5191,172
582,127766,445.7002,323
583,128766,945.1167,1000
584,128865,-8.254044,99
585,129726,649.36554,861
586,129807,-32.79511,81
587,129904,-39.940304,97
588,129999,-24.589417,95
589,130279,112.540955,280
590,130405,-0.7692642,126
591,130518,9.935156,113
592,130773,376.16324,255
593,131067,175.40483,294
594,131314,368.96143,247
595,131602,413.0624,288
596,131763,45.483795,161
597,132125,224.68219,362
598,132333,89.15848,208
599,132586,374.24396,253
600,132833,371.4351,247
601,133833,952.0037,1000
602,134132,427.26108,299
603,134379,361.0884,247
604,134473,-32.158424,94
605,134624,27.232662,151
606,134785,11.845832,161
607,134890,12.902899,105
608,135788,640.03766,898
609,135901,-23.476677,113
610,136270,210.14816,369
611,136633,183.85942,363
612,137053,520.4944,420
613,137295,326.49582,242
614,137418,-3.2001057,123
615,137604,269.27228,186
616,137863,318.93008,259
617,137992,-13.472825,129
618,138273,150.44934,281
619,138842,404.64923,569
620,138963,0.33507967,121
621,139075,-7.1812754,112
622,139305,111.21574,230
623,139863,695.41986,558
624,140044,287.81,181
625,140184,23.18892,140
626,140376,87.35036,192
627,140601,349.9679,225
628,140800,334.4331,199
629,140815,2.0141294,15
630,141041,343.09705,226
631,141334,422.59763,293
632,142244,1025.6732,910
633,142392,30.046017,148
634,142533,246.3418,141
635,142739,319.2536,206
636,142938,315.70026,199
637,143004,55.44029,66
638,143170,255.97595,166
639,143334,259.7278,164
640,143729,532.6041,395
641,143882,38.67795,153
642,144011,3.6788156,129
643,144166,28.10589,155
644,144339,45.51558,173
645,144663,177.45667,324
646,144888,93.898735,225
647,145036,290.51968,148
648,145233,352.2577,197
649,145456,110.403496,223
650,145738,433.47247,282
651,145939,342.80792,201
652,146100,291.52524,161
653,146306,5.571226,206
654,146565,479.34637,259
655,146758,327.03027,193
656,146927,308.55527,169
657,147082,285.28592,155
658,147199,-2.1371565,117
659,147350,285.1606,151
660,147556,324.99042,206
661,147749,323.86423,193
662,147937,309.60117,188
663,148115,299.91013,178
664,148286,295.646,171
665,148455,287.1784,169
666,148631,289.28705,176
667,148772,253.63951,141
668,148951,295.24133,179
669,149122,288.16034,171
670,149263,261.63113,141
671,149412,269.11163,149
672,149597,306.59555,185
673,149734,250.75685,137
674,149877,263.75507,143
675,150113,360.0436,236
676,150267,276.08463,154
677,150555,421.26767,288
678,150730,298.41107,175
679,150937,335.9934,207
680,151100,279.07578,163
681,151296,309.36218,196
682,151473,284.87885,177
683,151688,100.67131,215
684,151873,286.29178,185
685,152103,343.7806,230
686,152356,374.84525,253
687,152603,130.98419,247
688,152828,110.08396,225
689,153090,146.34166,262
690,153310,104.97653,220
691,153569,380.42682,259
692,153900,215.94495,331
693,154160,145.1408,260
694,154372,98.26907,212
695,154562,75.50784,190
696,154775,99.53045,213
697,154983,329.12268,208
698,155170,307.25357,187
699,155406,348.15274,236
700,155662,140.74594,256
701,155886,343.29996,224
702,156075,310.90558,189
703,156241,285.12192,166
704,156389,257.49026,148
705,156576,311.61792,187
706,156748,293.12885,172
707,156931,305.25885,183
708,157119,311.71564,188
709,157280,281.03293,161
710,157418,247.22714,138
711,157571,270.47272,153
712,157750,299.8629,179
713,157946,319.45953,196
714,158144,322.13846,198
715,158317,322.50424,173
716,158539,335.84586,222
717,158688,265.5491,149
718,158874,308.23718,186
719,159038,286.0936,164
720,159163,236.92169,125
721,159320,273.4393,157
722,159483,279.3634,163
723,159629,264.0646,146
724,159808,294.83658,179
725,160135,445.62976,327
726,160502,504.88098,367
727,160872,541.06714,370
728,161245,503.7185,373
729,161557,445.1771,312
730,161724,285.74072,167
731,161893,295.39084,169
732,162141,135.5529,248
733,162309,296.92184,168
734,162448,254.86444,139
735,162635,310.07153,187
736,162849,340.65024,214
737,163051,323.56296,202
738,163284,121.995316,233
739,163442,285.9605,158
740,163618,298.86227,176
741,163798,305.07806,180
742,163979,302.374,181
743,164151,288.44635,172
744,164313,277.93335,162
745,164453,23.343542,140
746,164638,67.22882,185
747,164794,64.38101,156
748,164955,281.59302,161
749,165172,115.70172,217
750,165388,337.09912,216
751,165557,288.9407,169
752,165703,262.0758,146
753,165898,315.34454,195
754,166079,302.851,181
755,166482,356.5233,403
756,166713,353.14807,231
757,166898,304.24442,185
758,167102,323.84216,204
759,167260,275.94113,158
760,167396,47.96331,136
761,167545,265.754,149
762,167808,384.85162,263
763,167979,289.0413,171
764,168134,272.93008,155
765,168305,291.41098,171
766,168457,267.92264,152
767,168640,303.1062,183
768,168818,302.24017,178
769,168973,270.67532,155
770,169146,277.85904,173
771,169328,299.42743,182
772,169450,14.979256,122
773,169603,264.59967,153
774,170139,665.52734,536
775,170281,245.81807,142
776,170506,71.72587,225
777,170610,-15.299807,104
778,170699,24.754032,89
779,170847,36.203682,148
780,170884,11.44894,37
781,171227,519.3706,343
782,171472,129.96838,245
783,171564,-37.38139,92
784,171791,87.969154,227
785,171941,35.292294,150
786,172014,12.224635,73
787,172143,24.277084,129
788,172304,54.74175,161
789,172492,338.1648,188
790,172634,60.289253,142
791,172650,7.0239954,16
792,173186,669.5282,536
793,173372,311.89612,186
794,173538,318.06393,166
795,173719,308.89554,181
796,173840,99.128975,121
797,173988,97.512146,148
798,174093,87.13439,105
799,174111,9.619019,18
800,174141,6.993294,30
801,174326,309.15244,185
802,174579,361.26584,253
803,174783,336.72452,204
804,174877,49.758175,94
805,175056,299.96722,179
806,175085,20.31188,29
807,175453,491.14603,368
808,175475,9.528298,22
809,175694,341.53152,219
810,175880,302.8031,186
811,175995,62.87082,115
812,176124,238.7839,129
813,176314,312.32925,190
814,176491,296.4116,177
815,176686,314.67142,195
816,176853,278.00067,167
817,177029,297.34943,176
818,177212,299.43823,183
819,177396,296.7601,184
820,177848,554.6798,452
821,177947,45.68764,99
822,178150,316.64114,203
823,178535,485.07657,385
824,178642,6.531546,107
825,178749,3.381034,107
826,178941,349.32962,192
827,179123,311.46606,182
828,179218,-1.0141683,95
829,179301,15.703703,83
830,179451,88.94972,150
831,179692,350.19983,241
832,179753,4.983775,61
833,179904,91.78192,151
834,179996,33.428135,92
835,180035,27.41185,39
836,180305,351.60095,270
837,180327,10.953501,22
838,180347,6.8361545,20
839,180415,60.46489,68
840,180437,5.6920576,22
841,180527,59.2735,90
842,180853,220.65419,326
843,180869,4.846861,16
844,181041,24.723652,172
845,181147,0.71125627,106
846,181368,136.86969,221
847,181508,69.24743,140
848,181835,232.05959,327
849,181985,94.85886,150
850,182200,432.40503,215
851,182469,451.19254,269
852,182654,343.11462,185
853,182865,404.3433,211
854,183079,415.30634,214
855,183303,427.6719,224
856,183502,365.026,199
857,183662,280.2154,160
858,183863,348.29413,201
859,184178,195.16675,315
860,184384,405.19336,206
861,184607,458.1965,223
862,184834,404.19763,227
863,185052,345.56375,218
864,185262,329.47177,210
865,185441,302.08856,179
866,185620,302.8523,179
867,185809,316.37503,189
868,186073,408.3473,264
869,186284,376.0448,211
870,186488,360.71698,204
871,186688,395.22632,200
872,186889,386.7149,201
873,187144,487.03854,255
874,187384,427.29947,240
875,187656,424.37695,272
876,187882,454.76257,226
877,188101,402.32178,219
878,188418,506.8898,317
879,188673,433.7997,255
880,188876,101.77256,203
881,189081,115.40802,205
882,189287,107.55769,206
883,189475,385.90616,188
884,189583,61.68945,108
885,189828,441.61685,245
886,189914,88.93564,86
887,189986,56.445045,72
888,190157,314.01852,171
889,190331,299.55676,174
890,190484,276.5801,153
891,190715,352.2197,231
892,190938,344.83105,223
893,191135,317.9332,197
894,191347,140.41534,212
895,191552,149.22083,205
896,191709,275.8565,157
897,191874,300.5748,165
898,192098,346.51944,224
899,192253,282.13873,155
900,192425,297.85767,172
901,192583,274.39264,158
902,192875,415.733,292
903,193035,283.3314,160
904,193203,306.44968,168
905,193395,335.7031,192
906,193564,288.1227,169
907,193843,403.01743,279
908,194087,364.38318,244
909,194258,291.6423,171
910,194418,316.13083,160
911,194693,406.93497,275
912,194887,347.71777,194
913,195070,362.0928,183
914,195188,43.423473,118
915,195379,99.94624,191
916,195583,116.810715,204
917,195814,461.00208,231
918,195877,34.846886,63
919,195953,49.68482,76
920,196146,357.15994,193
921,196327,330.13123,181
922,196509,308.16272,182
923,196682,293.43344,173
924,196711,18.754587,29
925,196909,336.66318,198
926,197146,364.64722,237
927,197394,370.34787,248
928,197609,127.602844,215
929,197695,79.03182,86
930,197968,218.55534,273
931,198113,256.93085,145
932,198218,99.34329,105
933,198408,310.33688,190
934,198654,370.04416,246
935,198759,86.60128,105
936,198824,49.397114,65
937,198978,157.7739,154
938,199122,107.91837,144
939,199287,138.83607,165
940,199473,306.62976,186
941,199654,304.98367,181
942,199797,117.265,143
943,199964,287.2183,167
944,200141,299.0779,177
945,200339,319.27927,198
946,200487,265.70657,148
947,200682,318.5588,195
948,200786,106.64516,104
949,200815,14.03414,29
950,200952,250.87448,137
951,201113,279.9586,161
952,201224,179.78825,111
953,201385,256.46716,161
954,201486,181.31859,101
955,201536,37.94697,50
956,201715,303.9698,179
957,201850,247.02905,135
958,201867,4.0255003,17
959,202017,265.91037,150
960,202156,253.22498,139
961,202184,18.362768,28
962,202327,256.49612,143
963,202401,75.47086,74
964,202537,62.231625,136
965,202705,284.18613,168
966,202854,266.24933,149
967,203040,56.703007,186
968,203061,7.495626,21
969,203221,278.8601,160
970,203316,55.97225,95
971,203358,25.32689,42
972,203510,269.982,152
973,203604,88.53123,94
974,203677,62.93106,73
975,203861,298.20636,184
976,204041,299.06955,180
977,204306,387.455,265
978,204475,288.313,169
979,204720,366.18536,245
980,204899,298.6816,179
981,205059,278.61972,160
982,205233,293.37158,174
983,205391,274.09583,158
984,205566,293.09048,175
985,205596,17.750622,30
986,205756,278.13113,160
987,205866,213.44464,110
988,206027,278.66058,161
989,206192,282.69955,165
990,206396,325.6261,204
991,206536,250.98505,140
992,206695,276.55942,159
993,206866,286.92578,171
994,206892,9.968706,26
995,206984,107.147545,92
996,207139,274.2411,155
997,207298,122.10226,159
998,207449,144.74419,151
999,207606,275.13647,157
1000,207626,6.295343,20
1001,207923,421.55475,297
1002,208064,32.40246,141
1003,208081,4.357359,17
1004,208295,74.81483,214
1005,208428,246.08311,133
1006,208548,10.819271,120
1007,208807,354.974,259
1008,208928,17.966055,121
1009,209083,269.69647,155
1010,209103,4.7592416,20
1011,209219,100.304146,116
1012,209453,352.04648,234
1013,209487,25.227201,34
1014,209611,107.53362,124
1015,209712,29.654142,101
1016,209878,57.668495,166
1017,210031,60.09771,153
1018,210046,0.66205144,15
1019,210084,30.317163,38
1020,210109,9.471613,25
1021,210129,4.0601845,20
1022,210240,178.87541,111
1023,210365,39.00516,125
1024,210457,82.74295,92
1025,210480,8.150461,23
1026,210561,47.685863,81
1027,210582,4.0008254,21
1028,210603,5.9937606,21
1029,210743,-31.824814,140
1030,210904,277.9221,161
1031,211083,298.59985,179
1032,211106,9.164609,23
1033,211168,54.651806,62
1034,211302,241.04861,134
1035,211333,19.729214,31
1036,211404,52.120815,71
1037,211476,66.8061,72
1038,211632,288.65732,156
1039,211659,16.9813,27
1040,211830,270.8989,171
1041,211937,206.60747,107
1042,212004,28.937565,67
1043,212052,33.237305,48
1044,212192,254.45625,140
1045,212227,24.099546,35
1046,212413,305.68353,186
1047,212433,5.5618963,20
1048,212741,427.5564,308
1049,212767,10.926115,26
1050,212977,345.0166,210
1051,213046,41.55708,69
1052,213073,11.81127,27
1053,213109,24.178778,36
1054,213130,8.4612875,21
1055,213204,43.98174,74
1056,213227,10.777786,23
1057,213265,25.701477,38
1058,213430,282.11874,165
1059,213604,94.10936,174
1060,213808,322.09222,204
1061,213936,72.127655,128
1062,214118,303.11743,182
1063,214329,340.27698,211
1064,214535,335.5376,206
1065,214685,79.24161,150
1066,214948,369.68948,263
1067,215203,376.1691,255
1068,215363,85.885216,160
1069,215565,291.5075,202
1070,215790,399.11578,225
1071,215992,289.96014,202
1072,216211,146.0816,219
1073,216350,299.96136,139
1074,216542,298.52292,192
1075,216652,20.002155,110
1076,216846,315.7657,194
1077,217044,351.4636,198
1078,217256,337.57077,212
1079,217447,290.85236,191
1080,217696,159.65762,249
1081,217909,388.09683,213
1082,218109,314.1223,200
1083,218384,383.87903,275
1084,218688,455.00537,304
1085,218940,155.92773,252
1086,219165,338.43784,225
1087,219410,422.87073,245
1088,219550,121.501045,140
1089,219579,17.842049,29
1090,219619,29.636997,40
1091,219881,395.65784,262
1092,220112,359.01016,231
1093,220325,129.1284,213
1094,220526,122.11917,201
1095,220693,117.67211,167
1096,220734,27.64764,41
1097,220836,80.78046,102
1098,220898,43.918777,62
1099,220943,31.706602,45
1100,221168,374.47266,225
1101,221210,28.315418,42
1102,221256,32.645184,46
1103,221273,4.8219066,17
1104,221474,127.88619,201
1105,221732,390.79492,258
1106,221929,131.67505,197
1107,221991,49.00467,62
1108,222046,41.11147,55
1109,222092,33.10324,46
1110,222144,38.641075,52
1111,222208,52.628166,64
1112,222276,54.884468,68
1113,222329,32.316956,53
1114,222392,44.305107,63
1115,222474,66.96902,82
1116,222531,43.32752,57
1117,222574,33.07334,43
1118,222635,40.985676,61
1119,222762,28.394615,127
1120,222846,44.46978,84
1121,222904,41.65461,58
1122,222953,34.48438,49
1123,223038,46.76803,85
1124,223274,380.7883,236
1125,223326,39.993813,52
1126,223385,46.016293,59
1127,223438,40.564613,53
1128,223489,37.88753,51
1129,223552,50.345818,63
1130,223603,38.923687,51
1131,223796,51.774723,193
1132,223834,25.370811,38
1133,223906,63.563473,72
1134,223940,22.534124,34
1135,223971,19.994654,31
1136,224022,38.180237,51
1137,224043,8.061521,21
1138,224096,39.96149,53
1139,224145,25.638441,49
1140,224193,34.39218,48
1141,224241,33.503,48
1142,224303,49.713043,62
1143,224349,32.561604,46
1144,224399,36.302258,50
1145,224451,38.060257,52
1146,224509,42.949738,58
1147,224544,23.567732,35
1148,224597,39.44362,53
1149,224653,42.245655,56
