episode,timestep,reward,length
166,34807,582.71735,351
167,35028,420.76956,221
168,35199,317.01566,171
169,35393,358.84647,194
170,35517,160.38048,124
171,35676,288.18588,159
172,35774,166.82458,98
173,35913,249.99529,139
174,36046,154.01488,133
175,36296,621.89233,250
176,36486,379.2829,190
177,36655,329.40808,169
178,36828,324.27377,173
179,37038,457.40637,210
180,37198,333.76636,160
181,37416,417.9817,218
182,37624,464.48245,208
183,37768,224.69037,144
184,37947,362.84366,179
185,38142,426.96436,195
186,38313,347.72345,171
187,38492,351.57556,179
188,38770,574.8926,278
189,38928,366.98712,158
190,39047,161.97853,119
191,39167,171.69696,120
192,39353,387.17642,186
193,39570,449.47607,217
194,39779,430.72293,209
195,40006,453.5723,227
196,40213,421.33694,207
197,40419,426.88428,206
198,40616,384.82553,197
199,40790,370.79385,174
200,40991,386.26535,201
201,41331,648.6772,340
202,41503,326.06744,172
203,41718,478.0759,215
204,41974,521.8664,256
205,42231,416.8584,257
206,42439,396.9113,208
207,42627,381.30045,188
208,42834,422.631,207
209,43013,344.4141,179
210,43208,362.07983,195
211,43405,378.8671,197
212,43581,351.11786,176
213,43791,402.35406,210
214,44006,370.3933,215
215,44175,346.1617,169
216,44423,537.6673,248
217,44586,310.5581,163
218,44795,407.69748,209
219,45007,407.3152,212
220,45202,380.79337,195
221,45295,-4.593173,93
222,45465,293.36398,170
223,45636,318.13342,171
224,45794,331.16693,158
225,45966,303.79926,172
226,46103,267.40775,137
227,46277,338.19427,174
228,46441,317.12152,164
229,46640,407.6303,199
230,46816,346.33823,176
231,46933,62.745075,117
232,47122,392.77444,189
233,47342,343.9529,220
234,47539,528.5178,197
235,47704,327.36633,165
236,47859,299.6985,155
237,47983,21.935123,124
238,48184,313.15775,201
239,48454,547.41895,270
240,48613,283.02087,159
241,48880,433.46732,267
242,49049,269.0101,169
243,49218,333.34113,169
244,49461,379.96106,243
245,49758,292.33246,297
246,49925,390.6067,167
247,50105,368.6516,180
248,50272,289.94653,167
249,50493,474.41788,221
250,50648,357.08234,155
251,50802,340.7547,154
252,51069,557.33325,267
253,51295,397.3809,226
254,51398,55.403347,103
255,51680,453.87543,282
256,51858,372.1973,178
257,51981,82.143364,123
258,52378,488.66455,397
259,52557,396.41827,179
260,52700,254.57878,143
261,52939,466.056,239
262,53355,814.107,416
263,53535,360.68777,180
264,53729,351.82016,194
265,53955,503.52084,226
266,54158,357.44336,203
267,54331,289.35562,173
268,54530,460.82468,199
269,55145,1181.7926,615
270,55344,483.17313,199
271,55506,305.52048,162
272,55729,335.445,223
273,55911,329.5513,182
274,56082,90.72887,171
275,56245,366.64313,163
276,56472,512.5693,227
277,56879,842.3594,407
278,57072,471.80466,193
279,57241,320.84457,169
280,57514,539.2629,273
281,57773,541.2918,259
282,57930,296.89487,157
283,58224,550.9012,294
284,58426,425.93436,202
285,58614,370.43762,188
286,58787,369.76004,173
287,59034,473.54605,247
288,59197,292.7785,163
289,59443,420.16846,246
290,59653,494.07843,210
291,59897,487.5629,244
292,60073,399.64893,176
293,60259,376.35782,186
294,60514,442.37057,255
295,60755,438.46942,241
296,60935,379.88953,180
297,61096,324.44318,161
298,61302,348.50815,206
299,61502,393.33936,200
300,61665,337.28867,163
301,61855,387.8016,190
302,62013,300.64536,158
303,62209,409.47513,196
304,62376,332.59662,167
305,62511,237.33685,135
306,62702,89.00198,191
307,62896,381.433,194
308,63045,284.46448,149
309,63216,311.57092,171
310,63426,449.93164,210
311,63602,307.73492,176
312,63870,526.2405,268
313,64250,215.92192,380
314,64507,516.6619,257
315,64724,311.47427,217
316,64927,338.3737,203
317,65112,361.77798,185
318,65406,415.19376,294
319,65591,350.50446,185
320,65757,340.74884,166
321,65875,79.68938,118
322,66138,493.98877,263
323,66485,554.9964,347
324,66726,424.1448,241
325,66992,417.97568,266
326,67324,472.88614,332
327,67510,294.56424,186
328,67666,94.64645,156
329,67812,256.7842,146
330,68035,94.13966,223
331,69035,894.0054,1000
332,69768,1196.9834,733
333,70122,560.98975,354
334,70307,314.5811,185
335,70777,702.3728,470
336,71092,405.0027,315
337,71310,406.36563,218
338,71558,395.9056,248
339,71808,395.2623,250
340,72713,952.6921,905
341,73007,545.7059,294
342,73209,476.51035,202
343,73382,361.49997,173
344,74035,744.079,653
345,74326,726.969,291
346,74541,530.3132,215
347,74723,433.8071,182
348,74965,462.19073,242
349,75148,404.806,183
350,75353,478.24576,205
351,75654,705.1734,301
352,75865,454.5757,211
353,76219,741.92456,354
354,76469,500.6314,250
355,76729,612.2464,260
356,77005,544.22046,276
357,77236,467.09006,231
358,77383,246.89815,147
359,77562,385.5344,179
360,77796,507.21646,234
361,77922,241.5432,126
362,78201,726.6795,279
363,78368,301.50885,167
364,78562,341.5184,194
365,78694,256.22675,132
366,79086,650.35895,392
367,79278,303.27106,192
368,79444,323.36682,166
369,79718,537.3468,274
370,79952,455.63766,234
371,80190,540.9967,238
372,80366,352.01596,176
373,80605,477.80423,239
374,80924,219.55922,319
375,81924,891.2244,1000
376,82124,381.46182,200
377,82305,308.99698,181
378,82504,492.19244,199
379,82730,427.19382,226
380,82882,235.79861,152
381,83109,407.86664,227
382,83388,567.7714,279
383,83600,449.1481,212
384,83801,424.4438,201
385,83986,365.97083,185
386,84986,818.6765,1000
387,85212,486.77963,226
388,85440,498.71472,228
389,85639,406.80756,199
390,86336,1233.7921,697
391,86570,587.37695,234
392,86880,620.11975,310
393,87107,413.27106,227
394,87346,671.01874,239
395,87520,391.62292,174
396,87812,587.7201,292
397,88012,428.73883,200
398,88222,472.0694,210
399,89222,805.63196,1000
400,89609,977.2789,387
401,89855,556.0028,246
402,90250,957.0673,395
403,90535,572.73236,285
404,90747,398.49686,212
405,91087,869.62836,340
406,91440,774.2868,353
407,91638,398.83292,198
408,91806,323.25137,168
409,92015,457.78842,209
410,92223,462.83798,208
411,92587,822.41437,364
412,92979,1104.6595,392
413,93201,608.51685,222
414,93429,512.4915,228
415,93631,438.69934,202
416,94179,946.5064,548
417,94380,442.54184,201
418,94525,276.1819,145
419,94679,292.0235,154
420,94901,485.76175,222
421,95392,1255.1768,491
422,96243,2127.336,851
423,96529,854.91534,286
424,96899,955.1648,370
425,97127,491.9854,228
426,97349,514.4853,222
427,97513,325.18393,164
428,97938,1005.55414,425
429,98155,455.67728,217
430,98459,840.8681,304
431,98859,824.8855,400
432,99361,1118.0265,502
433,99581,484.08112,220
434,99971,1074.5481,390
435,100162,446.79578,191
436,100317,314.81476,155
437,100583,551.36206,266
438,101273,1796.0834,690
439,101587,823.64197,314
440,101929,642.86,342
441,102192,663.9508,263
442,102467,580.53577,275
443,102823,798.3708,356
444,103260,782.0216,437
445,103749,1303.5835,489
446,103931,388.7308,182
447,104104,376.0105,173
448,104284,400.65387,180
449,104587,765.60284,303
450,104805,538.26074,218
451,104974,352.77707,169
452,105206,629.0581,232
453,105515,860.61,309
454,106016,1210.2072,501
455,106311,876.1107,295
456,106799,1008.6894,488
457,107044,511.4569,245
458,107282,536.4319,238
459,107604,952.0544,322
460,108062,1245.4006,458
461,108289,476.36777,227
462,108725,1313.6965,436
463,108883,277.31912,158
464,109171,776.3329,288
465,109404,576.2332,233
466,109733,894.5139,329
467,109976,554.9814,243
468,110365,1073.4528,389
469,110692,865.11334,327
470,111068,837.6143,376
471,111497,1256.6819,429
472,111968,1150.8394,471
473,112325,1045.9845,357
474,112959,2128.146,634
475,113360,1017.9095,401
476,113671,695.523,311
477,114274,1799.7538,603
478,114650,889.2407,376
479,115066,1244.0162,416
480,115544,1210.8218,478
481,116201,1620.0919,657
482,116464,590.94885,263
483,116844,929.2846,380
484,117134,769.2204,290
485,118134,2279.77,1000
486,119134,2563.4983,1000
487,119925,2288.7944,791
488,120410,1424.3804,485
489,120622,440.09003,212
490,121148,1499.518,526
491,121813,1884.3839,665
492,122153,1028.164,340
493,122387,464.3555,234
494,123387,2658.2085,1000
495,123728,883.2915,341
496,123944,541.5859,216
497,124321,1000.28644,377
498,124659,893.74945,338
499,125156,1412.8302,497
500,125543,1083.1848,387
501,125933,1115.196,390
502,126094,331.93716,161
503,126290,464.14465,196
504,126782,1433.6925,492
505,127003,696.4404,221
506,127509,1556.3444,506
507,128001,1373.0121,492
508,128629,1909.1099,628
509,128939,891.22845,310
510,129315,1247.8798,376
511,129907,1650.3853,592
512,130233,1074.8668,326
513,130569,582.391,336
514,130884,886.17053,315
515,131465,1989.3495,581
516,131897,1411.8158,432
517,132274,1184.4061,377
518,132786,1556.9034,512
519,133134,975.85144,348
520,133653,1868.3444,519
521,134401,2296.3174,748
522,134585,467.04126,184
523,134993,1242.2898,408
524,135358,1186.5723,365
525,135833,1516.7982,475
526,136341,1472.8088,508
527,137162,3055.392,821
528,138162,3586.3787,1000
529,138873,2513.2612,711
530,139283,1223.0326,410
531,140283,3134.332,1000
532,140755,1521.0486,472
533,141050,879.72766,295
534,141378,1113.5496,328
535,141669,685.7032,291
536,142162,1982.7281,493
537,143162,3610.9822,1000
538,143813,2162.9949,651
539,144216,1553.0254,403
540,144496,804.9531,280
541,144758,846.67926,262
542,145505,2754.988,747
543,146037,2084.5742,532
544,147037,4006.3474,1000
545,147259,551.88416,222
546,147857,2195.2998,598
547,148701,3044.35,844
548,148907,627.8292,206
549,149462,2238.2139,555
550,150153,2407.8718,691
551,151153,3697.5671,1000
552,152073,3326.0405,920
553,152443,1203.4225,370
554,153443,3889.1206,1000
555,153910,1499.0554,467
556,154528,2124.4316,618
557,155101,2068.4666,573
558,155711,2204.642,610
559,156711,3541.0876,1000
560,157711,4192.1187,1000
561,158404,2763.3982,693
562,159404,3807.8335,1000
563,160404,3876.11,1000
564,161404,3828.5903,1000
565,162404,3967.354,1000
566,162683,875.83777,279
567,162904,524.21533,221
568,163554,2350.6313,650
569,164554,3861.1543,1000
570,165244,2778.8801,690
571,166244,4049.7483,1000
572,166825,2214.0295,581
573,167825,4078.1914,1000
574,168812,3533.1594,987
575,169812,3950.9355,1000
576,170812,4021.3994,1000
577,171812,3729.0044,1000
578,172812,3741.326,1000
579,173812,3735.5452,1000
580,174812,3859.4075,1000
581,175812,3675.9368,1000
582,176812,4062.585,1000
583,177812,3927.0051,1000
584,178812,3991.5334,1000
585,179812,3767.2517,1000
586,180812,3784.2678,1000
587,181812,3886.4043,1000
588,182691,3492.1338,879
589,183691,3797.194,1000
590,184691,3807.824,1000
591,185691,3729.8328,1000
592,185845,90.48922,154
593,186845,3845.3828,1000
594,187845,4144.4395,1000
595,188845,3819.8005,1000
596,188952,177.48595,107
597,189952,4077.2646,1000
598,190952,4045.8782,1000
599,191952,3815.4497,1000
600,192952,3964.4998,1000
601,193952,3872.0679,1000
602,194952,3972.919,1000
603,195952,3960.1968,1000
604,196051,191.13673,99
605,197051,4049.1184,1000
606,198051,3834.9404,1000
607,199051,3827.704,1000
608,200051,3943.958,1000
609,201051,3932.0945,1000
610,202051,3767.5625,1000
611,202837,3122.6836,786
612,203837,3887.4355,1000
613,204837,4032.592,1000
614,205837,3803.9797,1000
615,206837,4027.7246,1000
616,207537,2792.424,700
617,207985,1654.5612,448
618,208985,4124.159,1000
619,209985,4233.757,1000
620,210985,3910.8523,1000
621,211985,4092.2222,1000
622,212985,4097.7197,1000
623,213985,4013.9602,1000
624,214985,4006.9146,1000
625,215985,4108.4585,1000
626,216985,4190.3394,1000
627,217137,310.91418,152
628,218137,4023.2383,1000
629,219137,4199.121,1000
630,220137,4089.6697,1000
631,221137,4013.3882,1000
632,221788,2533.7158,651
633,222788,4113.48,1000
634,223788,4414.236,1000
635,224788,4470.3105,1000
636,225788,4493.3755,1000
637,226788,4377.017,1000
638,227476,2906.9497,688
639,228476,4364.9526,1000
640,229476,4354.56,1000
641,230476,4505.278,1000
642,231476,4248.416,1000
643,232476,4597.707,1000
644,232655,286.75394,179
645,233655,4278.3447,1000
646,234655,4474.583,1000
647,235655,4378.7324,1000
648,236655,4427.898,1000
649,237655,4370.138,1000
650,238655,4666.1763,1000
651,239655,4613.4326,1000
652,240655,4357.3447,1000
653,241655,4515.578,1000
654,242655,4575.611,1000
655,243655,4421.8584,1000
656,244655,4593.1353,1000
657,245655,4632.365,1000
658,246655,4366.859,1000
659,247289,2657.7876,634
660,248289,4468.54,1000
661,249289,4497.1733,1000
662,250132,3965.8916,843
663,251132,4591.47,1000
664,252132,4529.7344,1000
665,253132,4618.4995,1000
666,254132,4375.5405,1000
667,255132,4534.168,1000
668,256132,4502.4795,1000
669,256257,237.12057,125
670,257078,3592.1992,821
671,258078,4604.7646,1000
672,259078,4336.478,1000
673,260078,4401.266,1000
674,261078,4472.6436,1000
675,261820,3229.0903,742
676,261872,27.969831,52
677,262872,4507.4214,1000
678,263872,4547.6406,1000
679,264872,4225.982,1000
680,265742,3812.0544,870
681,266608,3839.136,866
682,267312,3016.5857,704
683,268039,3182.4084,727
684,269039,4235.5664,1000
685,270039,4521.3545,1000
686,271039,4471.5947,1000
687,272039,4482.8677,1000
688,273039,4397.102,1000
689,274039,4441.052,1000
690,275039,4645.5107,1000
691,276039,4643.651,1000
692,277039,4483.7285,1000
693,278039,4462.038,1000
694,279039,4682.6597,1000
695,280039,4706.4995,1000
696,281039,4657.8857,1000
697,282039,4717.827,1000
698,283039,4617.785,1000
699,283125,134.41039,86
700,284125,4540.5977,1000
701,285125,4610.263,1000
702,286125,4578.524,1000
703,287125,4627.025,1000
704,288125,4830.139,1000
705,289125,4574.663,1000
706,290125,4851.561,1000
707,291125,4487.7114,1000
708,292125,4553.733,1000
709,293125,4589.886,1000
710,294125,4857.195,1000
711,295125,4456.0195,1000
712,296125,4546.6904,1000
713,297125,4713.822,1000
714,298125,4600.5293,1000
715,298212,145.09431,87
716,299212,4684.853,1000
717,300212,4611.2256,1000
718,301212,4656.1343,1000
719,302212,4671.914,1000
720,303212,4677.34,1000
721,304212,4730.7573,1000
722,305212,4568.4097,1000
723,306212,4665.139,1000
724,307212,4716.908,1000
725,308212,4768.78,1000
726,309212,4801.531,1000
727,310212,4775.696,1000
728,311212,4788.2983,1000
729,312212,4757.387,1000
730,313212,4810.879,1000
731,314212,4618.592,1000
732,315212,4836.1846,1000
733,316212,4888.9043,1000
734,317212,4790.685,1000
735,318212,4812.8735,1000
736,319212,4817.6445,1000
737,319337,342.81378,125
738,320337,4991.871,1000
739,321337,4924.767,1000
740,322337,4894.441,1000
741,323337,4868.831,1000
742,324337,4802.569,1000
743,325337,4873.1084,1000
744,326337,4990.4785,1000
745,327337,4873.094,1000
746,328337,4844.713,1000
747,329337,4945.5845,1000
748,330337,4750.699,1000
749,331337,4594.02,1000
750,332337,4671.405,1000
751,333337,4753.601,1000
752,334337,4852.035,1000
753,335337,4687.873,1000
754,335424,141.55548,87
755,336424,4804.9897,1000
756,337424,4717.9604,1000
757,338424,4681.263,1000
758,339424,4735.121,1000
759,340424,4850.428,1000
760,341424,4756.4824,1000
761,342424,4877.9277,1000
762,343424,4835.8203,1000
763,344424,4768.3823,1000
764,345424,4797.0796,1000
765,346424,4752.788,1000
766,346525,217.83008,101
767,347525,4861.6694,1000
768,347630,238.06956,105
769,348630,4835.3213,1000
770,349630,4830.8706,1000
771,350630,4540.5522,1000
772,351630,4827.2925,1000
773,352630,4810.0576,1000
774,353630,4609.77,1000
775,354630,4661.0386,1000
776,354708,48.100105,78
777,355708,4879.83,1000
778,356708,4577.513,1000
779,357708,4701.3564,1000
780,358708,4623.4175,1000
781,359708,4628.2,1000
782,360708,4901.156,1000
783,361708,4693.269,1000
784,362708,4900.212,1000
785,363708,4551.815,1000
786,364708,4601.9663,1000
787,364916,277.65384,208
788,365916,4541.31,1000
789,366916,4605.1245,1000
790,367916,4838.113,1000
791,368916,4631.9673,1000
792,369916,4992.0264,1000
793,370916,4847.18,1000
794,371916,4818.9116,1000
795,372916,4773.6836,1000
796,373916,4579.9463,1000
797,374916,4766.765,1000
798,375916,4739.979,1000
799,376051,338.8528,135
800,377051,4731.3027,1000
801,378051,4792.876,1000
802,379051,5025.7754,1000
803,380051,4776.169,1000
804,381051,4587.6104,1000
805,382051,4895.149,1000
806,383051,4831.721,1000
807,384051,4915.6943,1000
808,384283,728.6076,232
809,385283,4768.151,1000
810,386283,4790.9014,1000
811,387283,4940.963,1000
812,388283,4719.576,1000
813,389283,5032.571,1000
814,390283,4793.2886,1000
815,391283,5015.0967,1000
816,392283,4728.8584,1000
817,393283,4862.7373,1000
818,394283,4987.06,1000
819,395283,4834.643,1000
820,396283,4953.006,1000
821,397227,4594.6055,944
822,397672,1928.5603,445
823,398245,2624.6072,573
824,399245,4842.051,1000
825,400245,4966.8193,1000
826,401245,4990.742,1000
827,402245,4802.7134,1000
828,403245,4876.426,1000
829,404245,4946.9463,1000
830,405245,4851.934,1000
831,406245,4975.0547,1000
832,407032,3870.0652,787
833,408032,4828.735,1000
834,409032,4966.213,1000
835,409097,53.73308,65
836,410097,4950.1367,1000
837,411097,4898.5,1000
838,412097,4797.8784,1000
839,413097,4810.505,1000
840,414097,4838.8335,1000
841,415097,4727.089,1000
842,416097,4785.8794,1000
843,417097,5082.0747,1000
844,418097,4918.805,1000
845,419097,4670.3267,1000
846,420097,4956.394,1000
847,421097,5055.212,1000
848,422097,4813.763,1000
849,423097,4999.208,1000
850,424097,5081.452,1000
851,425097,4950.33,1000
852,426097,4948.826,1000
853,427097,4676.894,1000
854,428097,5031.8726,1000
855,429097,4927.5693,1000
856,430097,5042.3955,1000
857,431097,5010.072,1000
858,432097,4806.9683,1000
859,433097,4661.568,1000
860,434097,4995.633,1000
861,435097,4977.9165,1000
862,436097,4883.7593,1000
863,437097,4999.3296,1000
864,438097,4999.012,1000
865,439097,5096.4575,1000
866,440097,5058.465,1000
867,441097,4892.426,1000
868,442097,5004.886,1000
869,443097,4818.0757,1000
870,444097,4990.5703,1000
871,445097,5168.709,1000
872,446097,5109.817,1000
873,447097,5063.6855,1000
874,448097,4915.4146,1000
875,449097,5073.3374,1000
876,450097,4914.51,1000
877,451097,5040.6426,1000
878,452097,5079.631,1000
879,453097,5096.591,1000
880,454097,5090.064,1000
881,454192,173.24498,95
882,455192,5166.3203,1000
883,456192,5108.7856,1000
884,457192,5016.1475,1000
885,458192,5091.0874,1000
886,459192,5014.817,1000
887,460192,5117.931,1000
888,460308,190.46106,116
889,461174,4150.5986,866
890,462174,5061.866,1000
891,463174,5015.933,1000
892,464174,5032.2905,1000
893,465174,4938.5225,1000
894,466174,4950.9907,1000
895,467174,4982.5137,1000
896,468174,5000.9634,1000
897,469174,5000.471,1000
898,470174,4908.223,1000
899,471174,4967.5957,1000
900,472174,5087.198,1000
901,473174,5094.364,1000
902,474174,4959.814,1000
903,474952,3877.4253,778
904,475952,4913.982,1000
905,476952,5022.7417,1000
906,477952,4946.1597,1000
907,478952,5084.124,1000
908,479952,5154.9375,1000
909,480952,5232.6064,1000
910,481952,5082.3335,1000
911,482952,4795.927,1000
912,483952,5057.487,1000
913,484952,4961.9014,1000
914,485952,4971.233,1000
915,486952,4827.385,1000
916,487952,5047.7485,1000
917,488952,5002.8022,1000
918,489952,5043.4478,1000
919,490952,5050.851,1000
920,491952,5127.7524,1000
921,492080,282.86105,128
922,493080,5086.927,1000
923,494080,5109.5376,1000
924,494863,3983.0825,783
925,495863,5248.991,1000
926,496863,5039.7354,1000
927,497863,5233.4595,1000
928,498863,5197.672,1000
929,499863,5154.99,1000
930,500863,5167.3984,1000
931,501863,5133.4766,1000
932,502290,1761.9049,427
933,503290,5173.2744,1000
934,504290,5259.065,1000
935,505290,5091.122,1000
936,506290,5303.62,1000
937,507290,5172.8022,1000
938,508290,4875.7163,1000
939,509290,5151.623,1000
940,509376,188.31602,86
941,510376,5028.6934,1000
942,511376,5097.2515,1000
943,512376,4956.6685,1000
944,513376,5126.4272,1000
945,514376,4954.523,1000
946,515376,5145.678,1000
947,516376,5156.0605,1000
948,517376,5103.9873,1000
949,518376,5079.1445,1000
950,519376,5273.7563,1000
951,520376,5153.1064,1000
952,521376,5132.774,1000
953,522376,5246.0474,1000
954,522474,189.56163,98
955,522555,154.24092,81
956,523555,5202.094,1000
957,524555,5088.8013,1000
958,524644,213.76682,89
959,525644,5275.7114,1000
960,526644,5235.842,1000
961,527644,5032.286,1000
962,527756,185.55344,112
963,528756,5052.467,1000
964,529756,5103.101,1000
965,530756,4923.6587,1000
966,530899,342.68854,143
967,531899,5062.471,1000
968,532001,235.74312,102
969,533001,5072.09,1000
970,534001,5131.0557,1000
971,535001,5078.4136,1000
972,536001,5161.981,1000
973,537001,5219.605,1000
974,538001,5122.219,1000
975,539001,5067.156,1000
976,540001,5153.8027,1000
977,541001,5226.297,1000
978,542001,5230.142,1000
979,542102,209.15822,101
980,543102,5073.951,1000
981,544102,5097.4062,1000
982,545102,5174.784,1000
983,545211,237.9484,109
984,546211,5220.155,1000
985,547211,5213.8926,1000
986,548211,5109.3525,1000
987,549211,4993.7773,1000
988,550211,5219.822,1000
989,551211,5280.7827,1000
990,551313,266.50314,102
991,552313,4934.2534,1000
992,553313,5142.385,1000
993,553404,156.07005,91
994,554404,5016.432,1000
995,555404,4946.6455,1000
996,556404,4990.053,1000
997,557404,5022.287,1000
998,558404,5124.008,1000
999,559404,5050.4326,1000
1000,560404,5201.5693,1000
1001,561404,5073.4546,1000
1002,562404,5121.696,1000
1003,563404,5087.6274,1000
1004,564404,5249.6626,1000
1005,565404,5089.653,1000
1006,566404,4958.746,1000
1007,567404,5184.7295,1000
1008,568404,5189.8994,1000
1009,569404,4992.399,1000
1010,570404,4908.0137,1000
1011,571404,5017.7275,1000
1012,572404,5107.2393,1000
1013,573404,5069.849,1000
1014,573507,223.47098,103
1015,574507,5097.8687,1000
1016,575507,5174.244,1000
1017,576507,5160.8066,1000
1018,577507,5191.5513,1000
1019,578507,5107.921,1000
1020,579507,4946.119,1000
1021,580507,5060.755,1000
1022,581383,4624.285,876
1023,581472,209.3437,89
1024,582472,5252.16,1000
1025,583472,5105.6094,1000
1026,584472,5217.968,1000
1027,585472,5265.016,1000
1028,586472,5098.1797,1000
1029,587472,5248.743,1000
1030,588472,5086.97,1000
1031,589472,5150.321,1000
1032,590472,5192.778,1000
1033,591472,4947.2666,1000
1034,592472,5035.8076,1000
1035,593281,4178.8647,809
1036,594281,4924.448,1000
1037,595281,5092.6406,1000
1038,596281,5259.145,1000
1039,596953,3243.8926,672
1040,597953,5179.58,1000
1041,598953,5144.217,1000
1042,599953,5104.0366,1000
1043,600953,5076.012,1000
1044,601953,5346.098,1000
1045,602953,5022.53,1000
1046,603498,2549.4648,545
1047,604235,3498.4268,737
1048,605235,5080.355,1000
1049,606235,5025.2515,1000
1050,607235,5107.143,1000
1051,608235,5090.343,1000
1052,609235,5178.512,1000
1053,610235,5182.57,1000
1054,611235,5131.383,1000
1055,612235,5187.376,1000
1056,612368,273.77332,133
1057,613368,5227.9263,1000
1058,614368,5226.0864,1000
1059,615368,5131.157,1000
1060,615447,132.88,79
1061,616447,5277.376,1000
1062,617447,5271.7305,1000
1063,618447,5367.3066,1000
1064,619447,5199.4697,1000
1065,620447,5108.497,1000
1066,621447,5236.845,1000
1067,622447,5124.0522,1000
1068,623447,5185.129,1000
1069,624447,5140.0386,1000
1070,625447,5325.3384,1000
1071,626447,5258.663,1000
1072,627447,5080.548,1000
1073,628447,5101.015,1000
1074,629447,5295.6274,1000
1075,630447,5152.789,1000
1076,631447,5251.352,1000
1077,632447,5166.96,1000
1078,633447,5213.999,1000
1079,634447,5318.8423,1000
1080,635447,5196.858,1000
1081,636447,5109.163,1000
1082,637447,5217.5737,1000
1083,638447,5108.1196,1000
1084,639447,5229.015,1000
1085,640447,5280.128,1000
1086,641447,5293.927,1000
1087,642447,5121.8755,1000
1088,643447,5197.702,1000
1089,644447,4886.4893,1000
1090,645447,5134.9194,1000
1091,646447,5278.836,1000
