episode,timestep,reward,length
200,41361,898.8627,338
201,41903,1096.6943,542
202,42178,649.571,275
203,42346,323.248,168
204,42654,829.0488,308
205,42847,345.09494,193
206,43017,269.7346,170
207,43240,439.91013,223
208,43369,276.2378,129
209,43565,396.31537,196
210,43829,477.48862,264
211,44030,453.79996,201
212,44298,72.13051,268
213,44644,712.4729,346
214,44894,504.6309,250
215,45061,329.90073,167
216,45334,436.18494,273
217,45790,687.4971,456
218,45984,362.5264,194
219,46172,356.44934,188
220,46364,408.58096,192
221,46571,483.55,207
222,46802,389.91202,231
223,47057,481.46017,255
224,47469,581.7611,412
225,47690,434.71735,221
226,47906,460.80508,216
227,48906,971.96436,1000
228,49153,406.36346,247
229,49399,423.4168,246
230,49681,514.9308,282
231,50159,317.9292,478
232,50512,792.70984,353
233,50745,404.8227,233
234,51125,629.0752,380
235,51346,405.21616,221
236,51645,469.37445,299
237,51853,390.57944,208
238,52040,371.25424,187
239,52253,418.94162,213
240,52757,671.95056,504
241,52926,330.3236,169
242,53198,171.80783,272
243,53530,459.49228,332
244,53743,347.47095,213
245,54036,194.79445,293
246,54328,509.41693,292
247,54625,474.75684,297
248,55625,949.44824,1000
249,56141,753.58685,516
250,56395,580.9541,254
251,56833,317.4118,438
252,57053,408.33917,220
253,57276,447.17105,223
254,57462,373.81348,186
255,57718,129.24083,256
256,57895,333.8983,177
257,58217,497.4662,322
258,58400,374.215,183
259,58650,484.36752,250
260,58861,361.16943,211
261,59038,312.88583,177
262,59351,531.17017,313
263,59610,415.39926,259
264,59898,588.26843,288
265,60150,520.00055,252
266,60342,347.38165,192
267,60600,466.76584,258
268,60793,440.17865,193
269,61092,607.3842,299
270,61300,441.32834,208
271,61476,338.8118,176
272,61585,258.2702,109
273,61833,451.99203,248
274,62010,378.37033,177
275,62182,334.8164,172
276,62327,265.2637,145
277,62469,266.91846,142
278,62635,348.11517,166
279,62919,431.8513,284
280,63078,388.79706,159
281,63351,433.47824,273
282,63778,511.12766,427
283,63988,388.79956,210
284,64160,307.81726,172
285,64360,405.59772,200
286,64586,515.792,226
287,64865,538.92615,279
288,65106,518.7484,241
289,65377,474.10803,271
290,65523,281.7761,146
291,65732,421.60974,209
292,65922,337.5336,190
293,66134,413.22873,212
294,66286,300.9117,152
295,66546,478.33115,260
296,67546,1085.9678,1000
297,67799,462.8047,253
298,68000,375.29178,201
299,68242,429.71036,242
300,68491,399.8626,249
301,68631,292.6279,140
302,68867,461.16592,236
303,69303,680.3924,436
304,69540,519.1161,237
305,69731,410.9447,191
306,69987,455.23834,256
307,70214,540.68164,227
308,70444,496.5556,230
309,70617,336.8006,173
310,70765,326.91672,148
311,71057,739.3648,292
312,71260,434.91144,203
313,71471,457.88278,211
314,71640,326.7584,169
315,71919,582.3761,279
316,72068,327.91495,149
317,72252,384.1915,184
318,72461,518.7249,209
319,72595,289.55356,134
320,73074,1407.0502,479
321,73378,619.0609,304
322,73551,224.2599,173
323,73739,418.6366,188
324,73989,537.2235,250
325,74406,1131.5745,417
326,74717,725.6122,311
327,74931,254.60506,214
328,75197,571.2898,266
329,75403,167.21022,206
330,75626,598.2201,223
331,75883,626.1126,257
332,76436,1744.0956,553
333,76922,1468.8701,486
334,77367,1273.4429,445
335,77623,752.71216,256
336,77757,127.17451,134
337,78081,815.83417,324
338,78253,357.7845,172
339,78446,452.44067,193
340,78593,277.95587,147
341,78750,350.09222,157
342,78958,479.21,208
343,79199,464.5158,241
344,79636,1136.0295,437
345,79792,343.25595,156
346,79999,427.54062,207
347,80290,694.29175,291
348,80582,613.04095,292
349,80940,447.37552,358
350,81249,832.3176,309
351,81400,289.15564,151
352,81629,545.7108,229
353,81797,401.0839,168
354,82065,686.699,268
355,82243,422.89542,178
356,82382,279.71658,139
357,82787,1080.5453,405
358,82950,334.01514,163
359,83278,904.31744,328
360,83627,812.38763,349
361,83889,667.89465,262
362,84228,955.9308,339
363,84466,604.7629,238
364,84692,627.5703,226
365,84981,711.4245,289
366,85421,1340.4211,440
367,85588,327.0598,167
368,85766,435.0605,178
369,86058,782.1179,292
370,86338,659.2536,280
371,86718,941.037,380
372,86940,494.56943,222
373,87286,861.1163,346
374,87465,321.27237,179
375,87632,343.6017,167
376,87866,553.8681,234
377,88068,443.35483,202
378,88230,409.87595,162
379,88606,1134.6252,376
380,89038,1138.6075,432
381,89181,293.93848,143
382,89739,1470.6493,558
383,90073,890.2934,334
384,90441,857.77,368
385,90688,667.3198,247
386,90866,313.91495,178
387,91036,415.19547,170
388,91449,1241.177,413
389,91633,405.1266,184
390,92015,1072.6272,382
391,92184,349.66064,169
392,92774,1786.3926,590
393,93391,1674.4138,617
394,94062,1703.3634,671
395,94227,379.3177,165
396,94656,1124.3345,429
397,94823,349.3073,167
398,95082,663.9221,259
399,95607,1279.9738,525
400,95949,859.8926,342
401,96374,926.3493,425
402,96721,727.63617,347
403,96968,645.6771,247
404,97339,928.89264,371
405,97618,652.25165,279
406,97878,696.63196,260
407,98326,1002.71826,448
408,98563,549.9568,237
409,98987,1036.3055,424
410,99541,1662.2632,554
411,99840,382.48566,299
412,100152,165.79189,312
413,100338,416.20465,186
414,100713,969.2073,375
415,100955,758.276,242
416,101223,637.123,268
417,101579,1086.8794,356
418,101849,816.9228,270
419,102233,960.8538,384
420,102460,546.7475,227
421,102817,1139.6212,357
422,103161,703.9106,344
423,103549,1118.1825,388
424,103923,989.2273,374
425,104275,523.7546,352
426,104621,1066.1838,346
427,104876,429.17236,255
428,105294,1185.9878,418
429,105428,247.46939,134
430,105719,886.8898,291
431,105838,140.07838,119
432,106076,361.58765,238
433,106268,391.86676,192
434,106447,294.79993,179
435,106656,397.35214,209
436,106895,539.7226,239
437,107117,610.5313,222
438,108117,950.4222,1000
439,108441,722.829,324
440,108574,291.46866,133
441,108923,890.118,349
442,109128,467.53943,205
443,109336,549.8049,208
444,109610,621.9261,274
445,109727,226.29413,117
446,109845,247.7742,118
447,110021,368.17114,176
448,110400,912.70404,379
449,110842,1242.9869,442
450,111017,383.97577,175
451,111278,670.3337,261
452,111534,755.4607,256
453,111648,198.70335,114
454,111805,376.6614,157
455,112051,685.169,246
456,112179,287.14435,128
457,112409,382.1825,230
458,112622,350.50082,213
459,112905,864.9855,283
460,113133,607.9872,228
461,113404,768.52466,271
462,113699,859.36053,295
463,113905,-10.848705,206
464,114132,667.3846,227
465,114374,638.67163,242
466,114634,604.66473,260
467,114910,835.44543,276
468,115060,323.87656,150
469,115447,959.3871,387
470,115694,730.2607,247
471,116092,1213.346,398
472,116245,348.0337,153
473,116589,1026.9076,344
474,116907,908.3735,318
475,117178,595.31195,271
476,117322,348.18213,144
477,117688,1013.71765,366
478,118017,874.5101,329
479,118424,1249.4706,407
480,118801,973.29346,377
481,119064,815.9423,263
482,119180,221.21185,116
483,119473,721.7232,293
484,119704,682.3258,231
485,119995,825.2358,291
486,120191,349.9072,196
487,120527,994.42303,336
488,120841,766.839,314
489,121105,761.732,264
490,121514,1024.6875,409
491,121766,740.6778,252
492,122015,755.6154,249
493,122341,582.6,326
494,122584,690.8487,243
495,122817,554.57874,233
496,123207,1193.8947,390
497,123600,1183.9924,393
498,123842,722.35956,242
499,124170,803.6003,328
500,124507,956.3576,337
501,124791,912.9621,284
502,124886,159.02487,95
503,125022,318.8483,136
504,125170,337.05664,148
505,125482,863.22815,312
506,125950,1168.9526,468
507,126211,427.25952,261
508,126404,420.6953,193
509,126670,625.60834,266
510,127034,994.2773,364
511,127172,278.19073,138
512,127414,681.7686,242
513,127731,902.27924,317
514,127996,740.7224,265
515,128461,1233.3947,465
516,128581,261.40277,120
517,128995,1001.7593,414
518,129170,144.67685,175
519,129481,818.885,311
520,129709,511.1763,228
521,130117,1059.473,408
522,130346,666.8957,229
523,130657,860.97327,311
524,130834,102.22334,177
525,131150,793.09564,316
526,131408,741.88763,258
527,131603,316.55032,195
528,132061,1200.3545,458
529,132385,683.50446,324
530,132807,1099.7667,422
531,133068,562.16266,261
532,133390,954.37054,322
533,133723,690.7588,333
534,134018,843.322,295
535,134407,1025.2919,389
536,134760,904.97144,353
537,135073,883.51794,313
538,135487,934.2357,414
539,135842,983.7924,355
540,136176,658.2802,334
541,136502,681.8376,326
542,136804,678.71277,302
543,137120,789.61554,316
544,137482,993.84296,362
545,137750,625.17773,268
546,138071,732.50433,321
547,138426,780.5556,355
548,138731,772.5868,305
549,138904,331.6584,173
550,139050,299.16898,146
551,139420,784.6297,370
552,139748,830.96765,328
553,139983,571.31445,235
554,140286,825.9544,303
555,140424,241.69414,138
556,140893,1368.746,469
557,141233,387.17175,340
558,141470,451.4485,237
559,141893,1209.3898,423
560,142314,1131.1156,421
561,142684,857.75006,370
562,142967,644.9613,283
563,143096,287.4807,129
564,143249,296.87357,153
565,143388,286.83868,139
566,143696,884.19806,308
567,143871,304.12112,175
568,144133,738.186,262
569,144351,627.25616,218
570,144503,356.1255,152
571,144656,311.51764,153
572,145113,1158.1841,457
573,145215,189.02118,102
574,145508,678.81335,293
575,145794,779.7183,286
576,145942,272.76065,148
577,146362,1077.1871,420
578,146594,683.52185,232
579,146695,175.12329,101
580,146840,335.68256,145
581,147229,1000.90497,389
582,147354,239.08055,125
583,147602,584.0016,248
584,147842,691.4577,240
585,147993,304.6689,151
586,148105,228.94579,112
587,148443,986.90906,338
588,148740,802.10394,297
589,148887,328.4158,147
590,149055,423.3385,168
591,149172,221.57916,117
592,149278,180.02597,106
593,149421,296.35724,143
594,149904,904.4029,483
595,150008,174.38618,104
596,150274,743.00323,266
597,150380,177.87683,106
598,150635,767.11456,255
599,150751,173.09653,116
600,150878,250.82236,127
601,151004,219.68372,126
602,151113,199.48303,109
603,151232,156.11104,119
604,151375,352.90286,143
605,151495,200.44434,120
606,151628,230.32825,133
607,151755,235.8662,127
608,152052,805.53577,297
609,152178,279.03778,126
610,152467,729.5278,289
611,152615,406.57974,148
612,152736,207.48566,121
613,152863,274.76047,127
614,153016,317.5852,153
615,153106,167.61055,90
616,153299,458.92618,193
617,153446,318.55588,147
618,153746,966.6566,300
619,154009,702.3516,263
620,154407,924.57404,398
621,154842,1292.06,435
622,155238,986.26044,396
623,155493,603.28033,255
624,155813,794.00574,320
625,156188,1016.5394,375
626,156639,1308.7839,451
627,157094,1253.9829,455
628,157340,691.07825,246
629,157645,734.7237,305
630,157884,538.52936,239
631,158273,1157.9426,389
632,158977,1926.0754,704
633,159403,888.10333,426
634,159816,1256.0084,413
635,160049,561.6883,233
636,160363,799.33813,314
637,160676,938.61053,313
638,160933,610.42346,257
639,161445,1460.1199,512
640,161952,1289.5393,507
641,162216,760.70935,264
642,162489,867.0561,273
643,162734,665.84845,245
644,163072,938.93097,338
645,163363,727.8303,291
646,163514,353.13144,151
647,163694,491.18283,180
648,164248,1554.1948,554
649,164466,392.6336,218
650,164824,874.7081,358
651,165221,1173.6934,397
652,165592,773.1064,371
653,166214,1447.3019,622
654,166578,1055.6628,364
655,166854,643.63446,276
656,167418,1330.6285,564
657,168164,1719.4335,746
658,168912,1824.1539,748
659,169358,983.9302,446
660,169521,266.37924,163
661,170521,2170.4822,1000
662,170899,922.3922,378
663,171038,265.55173,139
664,171208,407.75772,170
665,171689,1448.8533,481
666,172143,1084.9977,454
667,172267,215.40862,124
668,172388,226.00948,121
669,172940,1520.0428,552
670,173383,1178.7324,443
671,173765,980.5334,382
672,173953,255.09479,188
673,174414,1364.709,461
674,175108,1463.6616,694
675,175314,352.21677,206
676,176014,1743.9387,700
677,176085,47.379726,71
678,176455,894.8257,370
679,176572,178.45273,117
680,177040,1116.8129,468
681,177428,676.34094,388
682,177812,918.26776,384
683,178233,1211.2308,421
684,178948,1386.4849,715
685,179091,206.49557,143
686,179297,360.39206,206
687,179899,1723.9656,602
688,180260,1007.3971,361
689,180572,844.69147,312
690,181219,1751.4628,647
691,181526,763.94055,307
692,181674,326.40613,148
693,181992,1043.3627,318
694,182223,370.07187,231
695,182956,1693.7168,733
696,183223,691.81903,267
697,183828,1770.768,605
698,184267,1120.8462,439
699,184759,1188.6217,492
700,184957,360.33105,198
701,185247,698.0707,290
702,185711,1336.8177,464
703,186160,1163.4828,449
704,186675,1463.9843,515
705,186848,318.50134,173
706,187378,1206.3569,530
707,187909,817.24585,531
708,188125,378.98672,216
709,188305,325.7606,180
710,188813,1370.0192,508
711,189258,1355.6005,445
712,189648,803.2427,390
713,189926,462.41516,278
714,190257,695.96716,331
715,190752,1475.5089,495
716,191054,670.52057,302
717,191549,1093.8694,495
718,191899,1003.1161,350
719,192234,878.19434,335
720,192718,1330.2594,484
721,193010,656.8232,292
722,193287,690.7405,277
723,193624,889.94214,337
724,193988,973.4313,364
725,194325,805.86725,337
726,194738,1267.0363,413
727,195124,1167.4558,386
728,195459,815.0311,335
729,195879,1014.06476,420
730,196211,976.9484,332
731,196867,1865.5667,656
732,197196,949.13184,329
733,197527,883.5913,331
734,197639,226.33862,112
735,198639,1627.8815,1000
736,198910,816.4965,271
737,199491,1614.981,581
738,199894,1233.2212,403
739,200391,1267.1567,497
740,200591,534.24207,200
741,200833,688.0399,242
742,201308,1163.511,475
743,201575,291.09033,267
744,201963,1114.9034,388
745,202514,1563.433,551
746,203016,1377.0431,502
747,203490,1411.7418,474
748,204149,1683.6741,659
749,204478,1016.68823,329
750,204869,1289.5225,391
751,205123,640.8394,254
752,205647,1564.4564,524
753,206035,968.71173,388
754,206499,1379.7233,464
755,206921,1235.0269,422
756,207360,1273.6165,439
757,207757,1052.6982,397
758,208368,1052.6193,611
759,208524,261.22894,156
760,208998,1315.5034,474
761,209471,1353.5355,473
762,210055,1666.6608,584
763,210467,1073.5286,412
764,210722,361.94815,255
765,211111,1211.4409,389
766,211347,354.7847,236
767,211617,390.36295,270
768,212204,1767.9099,587
769,212725,916.9567,521
770,212882,272.31534,157
771,213079,334.99298,197
772,213439,1024.671,360
773,213765,931.6729,326
774,214252,1394.739,487
775,214717,1317.1299,465
776,215138,1334.42,421
777,215458,888.39575,320
778,215837,1003.21136,379
779,216177,1025.5424,340
780,216595,1360.2997,418
781,216823,308.63916,228
782,217278,1451.0402,455
783,217509,686.58624,231
784,217827,1053.3663,318
785,217937,227.01762,110
786,218068,279.28278,131
787,218396,940.3745,328
788,218574,467.7685,178
789,219128,1752.9027,554
790,219445,875.544,317
791,219761,895.2137,316
792,220054,922.4641,293
793,220521,1306.2408,467
794,220830,904.9642,309
795,221003,499.46286,173
796,221338,966.8537,335
797,221804,1464.3435,466
798,222064,877.9563,260
799,222324,624.6706,260
800,222678,1181.4266,354
801,222959,910.48474,281
802,223257,876.52594,298
803,223497,574.9949,240
804,223878,1340.412,381
805,224275,1409.3795,397
806,224602,984.5554,327
807,225036,1435.6664,434
808,225349,921.7921,313
809,225666,846.70404,317
810,226036,1044.115,370
811,226322,927.0096,286
812,226658,935.1517,336
813,226801,246.95474,143
814,227593,2174.1843,792
815,227918,1052.7479,325
816,228182,748.2187,264
817,228627,1420.1948,445
818,228902,766.54803,275
819,229164,714.3581,262
820,229333,292.51065,169
821,229548,636.4635,215
822,229960,1173.7968,412
823,230372,1188.9913,412
824,230920,1723.6841,548
825,231224,988.95087,304
826,231808,1884.3799,584
827,232022,597.8965,214
828,232212,535.33215,190
829,232716,1748.2505,504
830,233085,1126.2782,369
831,233780,2305.893,695
832,234178,1171.7405,398
833,234945,2710.7046,767
834,235270,859.10785,325
835,235685,1408.6348,415
836,236022,973.7475,337
837,236332,860.8307,310
838,236581,802.58936,249
839,236850,723.8497,269
840,237199,967.38824,349
841,237456,717.9789,257
842,238062,1894.757,606
843,238459,1221.3225,397
844,238968,1593.412,509
845,239250,791.7985,282
846,239511,781.91095,261
847,239926,1407.2788,415
848,240261,967.9384,335
849,240703,1421.2543,442
850,240948,643.98096,245
851,241305,1088.3625,357
852,241637,1013.7787,332
853,241940,878.10333,303
854,242293,1014.50806,353
855,243163,2634.4595,870
856,243449,850.81976,286
857,243745,834.2564,296
858,244056,926.20233,311
859,244549,1251.2578,493
860,244803,23.649445,254
861,245115,845.69366,312
862,245418,896.28204,303
863,245577,390.64938,159
864,246044,1501.8641,467
865,246392,750.22906,348
866,246649,663.7905,257
867,246918,757.9474,269
868,247160,713.44464,242
869,247553,1223.6439,393
870,247785,612.31757,232
871,248085,813.83673,300
872,248513,1376.6768,428
873,249032,1626.6765,519
874,249308,775.1733,276
875,249870,1863.7986,562
876,250168,827.7302,298
877,251041,2914.77,873
878,251417,1112.1525,376
879,251716,830.9239,299
880,252097,1193.3582,381
881,252544,1299.0824,447
882,252976,1307.5469,432
883,253513,1515.4111,537
884,254085,1832.3678,572
885,254801,2360.9863,716
886,255098,813.36237,297
887,255488,986.41736,390
888,255734,671.52844,246
889,256272,1469.6731,538
890,257054,2360.6091,782
891,257639,1511.5912,585
892,258197,1715.7849,558
893,258589,1196.0469,392
894,258845,709.1696,256
895,259149,885.71027,304
896,259391,594.12885,242
897,259785,1196.0016,394
898,260194,1262.8068,409
899,260402,567.57733,208
900,260798,1136.078,396
901,261171,1155.887,373
902,261551,1102.3663,380
903,261656,160.54256,105
904,262322,1961.7863,666
905,262629,915.0177,307
906,263081,1086.2155,452
907,263417,1068.3535,336
908,263728,828.927,311
909,264696,3065.615,968
910,265091,1257.629,395
911,265700,1922.174,609
912,266053,849.3856,353
913,266734,2255.5618,681
914,266983,640.44305,249
915,267983,3256.7876,1000
916,268983,3181.162,1000
917,269445,1376.8405,462
918,269980,1738.6117,535
919,270980,3232.5896,1000
920,271118,367.88455,138
921,271924,2665.5437,806
922,272720,2618.0732,796
923,273040,1029.1597,320
924,273791,2556.5127,751
925,274483,2089.0518,692
926,274867,1096.4844,384
927,275198,1012.5838,331
928,275783,1886.6941,585
929,276270,1447.7119,487
930,276981,2477.7402,711
931,277139,398.69244,158
932,277464,1023.8478,325
933,278140,2413.4636,676
934,278545,1353.1735,405
935,278837,783.4506,292
936,279067,504.6679,230
937,279462,1206.1002,395
938,280360,3002.856,898
939,280748,1231.9985,388
940,281117,1137.6246,369
941,281787,2270.6038,670
942,282120,1004.42004,333
943,282530,1264.3848,410
944,282911,1352.3987,381
945,283501,1812.0281,590
946,283776,740.2467,275
947,284355,1950.899,579
948,285280,2960.5603,925
949,285720,1448.3405,440
950,286184,1457.5784,464
951,286437,606.9778,253
952,287123,2480.794,686
953,287600,1457.4816,477
954,288600,2945.5735,1000
955,288887,886.2971,287
956,289412,1673.3414,525
957,290244,2619.099,832
958,290701,1544.1498,457
959,291164,1603.1135,463
960,291835,2308.4421,671
961,292646,2474.3281,811
962,293458,2666.213,812
963,294328,3190.1624,870
964,294946,1925.7235,618
965,295327,1076.4054,381
966,296211,3021.0977,884
967,297211,3235.5803,1000
968,297744,1880.9254,533
969,297884,314.48795,140
970,298552,2334.796,668
971,299333,2692.3862,781
972,300333,3411.669,1000
973,300875,1840.8354,542
974,301238,1146.1432,363
975,301970,2699.952,732
976,302970,3121.5144,1000
977,303970,3323.76,1000
978,304527,1577.3429,557
979,304912,1097.703,385
980,305244,1160.3691,332
981,306244,3367.4778,1000
982,306810,1756.4619,566
983,307525,2193.4316,715
984,308241,2340.0168,716
985,309241,3499.8232,1000
986,309944,2499.8276,703
987,310664,2329.468,720
988,311125,1474.5284,461
989,312125,3313.1018,1000
990,312695,1963.8528,570
991,313310,2178.8372,615
992,313806,1585.2933,496
993,314057,682.682,251
994,314659,1973.653,602
995,315659,3529.2617,1000
996,316608,3167.9836,949
997,317145,1910.3995,537
998,318145,3499.0342,1000
999,319145,3508.9822,1000
1000,319444,809.2217,299
1001,320299,3003.0398,855
1002,320550,846.3322,251
1003,321261,2505.1592,711
1004,322040,2616.0857,779
1005,323040,3464.2502,1000
1006,323235,597.5871,195
1007,323736,1619.4938,501
1008,323828,165.61853,92
1009,324828,3360.9116,1000
1010,325801,3492.9688,973
1011,326434,2128.1262,633
1012,327434,3582.272,1000
1013,328332,3215.532,898
1014,328815,1554.3512,483
1015,329337,1808.652,522
1016,330057,2522.3306,720
1017,331057,3461.2373,1000
1018,331690,2274.5369,633
1019,332690,3452.8179,1000
1020,333690,3683.877,1000
1021,334509,3045.698,819
1022,335509,3697.7146,1000
1023,336074,2005.9928,565
1024,337074,3531.9495,1000
1025,338074,3670.6997,1000
1026,338327,683.1111,253
1027,339327,3571.2085,1000
1028,340327,3550.1252,1000
1029,340337,-2.1992202,10
1030,341337,3565.275,1000
1031,342337,3471.6384,1000
1032,342788,1680.6654,451
1033,343163,1183.3113,375
1034,343259,189.95288,96
1035,344047,2810.532,788
1036,344642,2096.545,595
1037,345472,2993.019,830
1038,346444,3528.1401,972
1039,346556,251.41945,112
1040,347556,3707.6497,1000
1041,348016,1505.3405,460
1042,348163,74.72546,147
1043,349144,3663.419,981
1044,350144,3659.1848,1000
1045,350246,192.77696,102
1046,351246,3582.9036,1000
1047,352246,3540.3933,1000
1048,353037,2800.2517,791
1049,354037,3668.717,1000
1050,355037,3537.5852,1000
1051,355255,723.2384,218
1052,355429,273.47253,174
1053,355619,497.62283,190
1054,356619,3555.2712,1000
1055,357619,3556.931,1000
1056,357762,203.90594,143
1057,358762,3622.4683,1000
1058,359762,3705.3025,1000
1059,360664,3315.0923,902
1060,361664,3662.885,1000
1061,361787,254.42992,123
1062,361931,316.00464,144
1063,362026,187.80898,95
1064,363026,3564.545,1000
1065,363886,3087.5085,860
1066,364886,3624.4404,1000
1067,365886,3637.3447,1000
1068,366886,3709.1917,1000
1069,367886,3718.0627,1000
1070,368886,3516.258,1000
1071,369886,3690.9583,1000
1072,370886,3703.9336,1000
1073,371568,2519.8032,682
1074,372568,3790.0017,1000
1075,373568,3633.9143,1000
1076,374568,3767.923,1000
1077,375568,3419.2742,1000
1078,376517,3413.114,949
1079,377205,2461.209,688
1080,377382,558.7917,177
1081,378005,2260.4634,623
1082,379005,3665.9656,1000
1083,380005,3638.6929,1000
1084,381005,3570.3188,1000
1085,382005,3592.5085,1000
1086,383005,3416.446,1000
1087,384005,3485.0095,1000
1088,385005,3622.4028,1000
1089,386005,3661.6301,1000
1090,387005,3630.4414,1000
1091,388005,3688.0938,1000
1092,389005,3582.3738,1000
1093,390005,3634.037,1000
1094,390522,1755.6283,517
1095,391522,3617.4397,1000
1096,392522,3668.2405,1000
1097,393522,3567.2217,1000
1098,394522,3765.058,1000
1099,395522,3598.9312,1000
1100,395761,628.19836,239
1101,396761,3697.543,1000
1102,397761,3634.274,1000
1103,398761,3388.793,1000
1104,399761,3655.697,1000
1105,400761,3639.5535,1000
1106,401761,3613.9033,1000
1107,402761,3588.5315,1000
1108,403761,3613.4067,1000
1109,404761,3790.4268,1000
1110,405761,3669.654,1000
1111,406761,3615.919,1000
1112,407513,2690.6287,752
1113,408513,3568.1836,1000
1114,409513,3617.617,1000
1115,410513,3637.7073,1000
1116,411461,3504.7979,948
1117,412461,3683.8013,1000
1118,413461,3428.5598,1000
1119,414461,3777.0537,1000
1120,415461,3524.3264,1000
1121,416461,3685.5442,1000
1122,417461,3650.6619,1000
